,0,1,2,3,4,5
0,(0.057159423828125+0j),(0.0570068359375+0j),(0.05712890625+0j),(0.056884765625+0j),(0.05712890625+0j),(0.056640625+0j)
1,(-0.01885986328125+0.02911376953125j),(-0.01885986328125+0.02923583984375j),(-0.018798828125+0.029052734375j),(-0.01904296875+0.029052734375j),(-0.01904296875+0.02880859375j),(-0.0185546875+0.029296875j)
2,(0.00921630859375-0.0167236328125j),(0.0091552734375-0.01666259765625j),(0.009033203125-0.016845703125j),(0.009033203125-0.0166015625j),(0.00927734375-0.0166015625j),(0.0087890625-0.0166015625j)
3,(0.001190185546875+0.066314697265625j),(0.001220703125+0.06634521484375j),(0.0010986328125+0.06640625j),(0.001220703125+0.06640625j),(0.0009765625+0.06640625j),(0.0009765625+0.06640625j)
4,(-0.00665283203125+0.018402099609375j),(-0.006683349609375+0.018341064453125j),(-0.0067138671875+0.0185546875j),(-0.006591796875+0.0185546875j),(-0.0068359375+0.01806640625j),(-0.0068359375+0.0185546875j)
5,(-0.028167724609375+0.006591796875j),(-0.028106689453125+0.0067138671875j),(-0.0283203125+0.006591796875j),(-0.028076171875+0.00634765625j),(-0.02783203125+0.00634765625j),(-0.0283203125+0.0068359375j)
6,(0.00103759765625-0.032989501953125j),(0.000946044921875-0.033111572265625j),(0.0009765625-0.0328369140625j),(0.000732421875-0.033203125j),(0.0009765625-0.033203125j),(0.0009765625-0.033203125j)
7,(-0.070098876953125-0.019805908203125j),(-0.069976806640625-0.019927978515625j),(-0.070068359375-0.0198974609375j),(-0.0703125-0.019775390625j),(-0.0703125-0.02001953125j),(-0.0703125-0.01953125j)
8,(-0.025848388671875+0.064056396484375j),(-0.025909423828125+0.06402587890625j),(-0.02593994140625+0.064117431640625j),(-0.02587890625+0.06396484375j),(-0.02587890625+0.06396484375j),(-0.0263671875+0.064453125j)
9,(-0.040252685546875-0.023773193359375j),(-0.04034423828125-0.023895263671875j),(-0.040008544921875-0.02386474609375j),(-0.040283203125-0.02392578125j),(-0.04052734375-0.02392578125j),(-0.0400390625-0.0234375j)
10,(-0.07781982421875+0.0792236328125j),(-0.07794189453125+0.079254150390625j),(-0.077911376953125+0.079071044921875j),(-0.077880859375+0.0791015625j),(-0.07763671875+0.0791015625j),(-0.078125+0.0791015625j)
11,(0.1029052734375-0.051513671875j),(0.1029052734375-0.051605224609375j),(0.102752685546875-0.051605224609375j),(0.10302734375-0.051513671875j),(0.10302734375-0.0517578125j),(0.1025390625-0.0517578125j)
12,(0.100311279296875+0.030426025390625j),(0.100250244140625+0.03045654296875j),(0.100433349609375+0.030426025390625j),(0.100341796875+0.03076171875j),(0.10009765625+0.0302734375j),(0.1005859375+0.0302734375j)
13,(0.00506591796875-0.018218994140625j),(0.005157470703125-0.018280029296875j),(0.00518798828125-0.018157958984375j),(0.0048828125-0.018310546875j),(0.00537109375-0.0185546875j),(0.0048828125-0.0185546875j)
14,(0.006256103515625+0.060333251953125j),(0.00628662109375+0.06036376953125j),(0.006378173828125+0.060394287109375j),(0.00634765625+0.060302734375j),(0.00634765625+0.06005859375j),(0.005859375+0.060546875j)
15,(0.0078125+0.103546142578125j),(0.007904052734375+0.103485107421875j),(0.0078125+0.10357666015625j),(0.008056640625+0.103515625j),(0.00830078125+0.103515625j),(0.0078125+0.103515625j)
16,(-0.040435791015625-0.06280517578125j),(-0.04046630859375-0.06280517578125j),(-0.0404052734375-0.0628662109375j),(-0.04052734375-0.062744140625j),(-0.04052734375-0.06298828125j),(-0.0400390625-0.0625j)
17,(-0.08349609375+0.04486083984375j),(-0.08355712890625+0.04498291015625j),(-0.08349609375+0.044921875j),(-0.083251953125+0.044921875j),(-0.08349609375+0.044921875j),(-0.083984375+0.044921875j)
18,(-0.049591064453125-0.053375244140625j),(-0.04962158203125-0.053466796875j),(-0.04931640625-0.053466796875j),(-0.0498046875-0.053466796875j),(-0.04931640625-0.05322265625j),(-0.0498046875-0.0537109375j)
19,(0.011260986328125-0.01666259765625j),(0.01123046875-0.01654052734375j),(0.011474609375-0.0167236328125j),(0.01123046875-0.016845703125j),(0.01123046875-0.0166015625j),(0.01171875-0.0166015625j)
20,(0.055084228515625-0.00885009765625j),(0.05499267578125-0.008941650390625j),(0.05517578125-0.0089111328125j),(0.054931640625-0.0087890625j),(0.05517578125-0.0087890625j),(0.0546875-0.0087890625j)
21,(-0.16363525390625+0.009735107421875j),(-0.163604736328125+0.0096435546875j),(-0.163818359375+0.009765625j),(-0.16357421875+0.010009765625j),(-0.16357421875+0.009765625j),(-0.1640625+0.009765625j)
22,(-0.030914306640625-0.056640625j),(-0.030914306640625-0.056610107421875j),(-0.0311279296875-0.056640625j),(-0.031005859375-0.056640625j),(-0.03076171875-0.056640625j),(-0.03125-0.056640625j)
23,(-0.04156494140625-0.033447265625j),(-0.041534423828125-0.033477783203125j),(-0.0416259765625-0.033447265625j),(-0.041748046875-0.03369140625j),(-0.04150390625-0.03369140625j),(-0.0419921875-0.033203125j)
24,(0.026763916015625-0.038330078125j),(0.026763916015625-0.038238525390625j),(0.02667236328125-0.03839111328125j),(0.02685546875-0.03857421875j),(0.02685546875-0.03857421875j),(0.0263671875-0.0380859375j)
25,(-0.113250732421875-0.007110595703125j),(-0.1131591796875-0.007171630859375j),(-0.113250732421875-0.006988525390625j),(-0.11328125-0.007080078125j),(-0.11328125-0.00732421875j),(-0.11328125-0.0068359375j)
26,(-0.0030517578125-0.095733642578125j),(-0.003021240234375-0.095916748046875j),(-0.003021240234375-0.095855712890625j),(-0.003173828125-0.095703125j),(-0.0029296875-0.095703125j),(-0.0029296875-0.095703125j)
27,(-0.000335693359375+0.01318359375j),(-0.000335693359375+0.0133056640625j),(-0.000396728515625+0.01336669921875j),(-0.000244140625+0.01318359375j),0.01318359375j,0.013671875j
28,(0.013458251953125-0.008209228515625j),(0.01348876953125-0.008148193359375j),(0.01318359375-0.008209228515625j),(0.013427734375-0.00830078125j),(0.013671875-0.00830078125j),(0.013671875-0.0078125j)
29,(0.0352783203125-0.04132080078125j),(0.0352783203125-0.041259765625j),(0.035369873046875-0.041534423828125j),(0.035400390625-0.04150390625j),(0.03515625-0.041015625j),(0.03515625-0.041015625j)
30,(-0.03106689453125-0.05194091796875j),(-0.031036376953125-0.05194091796875j),(-0.03106689453125-0.05181884765625j),(-0.031005859375-0.05224609375j),(-0.03076171875-0.0517578125j),(-0.03125-0.0517578125j)
31,(-0.0289306640625-0.026702880859375j),(-0.029083251953125-0.026702880859375j),(-0.028839111328125-0.026702880859375j),(-0.02880859375-0.026611328125j),(-0.02880859375-0.02685546875j),(-0.029296875-0.0263671875j)
32,(-0.022796630859375+0j),(-0.022705078125+0j),(-0.022705078125+0j),(-0.022705078125+0j),(-0.02294921875+0j),(-0.0224609375+0j)
33,(-0.029052734375+0.0267333984375j),(-0.02899169921875+0.02667236328125j),(-0.029052734375+0.026611328125j),(-0.02880859375+0.026611328125j),(-0.02880859375+0.02685546875j),(-0.029296875+0.0263671875j)
34,(-0.031097412109375+0.051971435546875j),(-0.0311279296875+0.05206298828125j),(-0.031005859375+0.052001953125j),(-0.031005859375+0.05224609375j),(-0.03076171875+0.0517578125j),(-0.03125+0.0517578125j)
35,(0.035369873046875+0.041259765625j),(0.0352783203125+0.04132080078125j),(0.0355224609375+0.04150390625j),(0.035400390625+0.04150390625j),(0.03515625+0.041015625j),(0.03515625+0.041015625j)
36,(0.013458251953125+0.008209228515625j),(0.013519287109375+0.00811767578125j),(0.0133056640625+0.008056640625j),(0.013427734375+0.00830078125j),(0.013671875+0.00830078125j),(0.013671875+0.0078125j)
37,(-0.000274658203125-0.013397216796875j),(-0.00030517578125-0.013275146484375j),(-0.000244140625-0.01318359375j),(-0.000244140625-0.01318359375j),(-0.00048828125-0.01318359375j),-0.013671875j
38,(-0.0030517578125+0.09576416015625j),(-0.003143310546875+0.095855712890625j),(-0.0029296875+0.0958251953125j),(-0.003173828125+0.095703125j),(-0.0029296875+0.095703125j),(-0.0029296875+0.095703125j)
39,(-0.113189697265625+0.006988525390625j),(-0.113311767578125+0.00726318359375j),(-0.11328125+0.0069580078125j),(-0.11328125+0.007080078125j),(-0.11328125+0.00732421875j),(-0.11328125+0.0068359375j)
40,(0.026763916015625+0.038330078125j),(0.026763916015625+0.038238525390625j),(0.02667236328125+0.03839111328125j),(0.02685546875+0.03857421875j),(0.02685546875+0.03857421875j),(0.0263671875+0.0380859375j)
41,(-0.041717529296875+0.033477783203125j),(-0.04156494140625+0.033538818359375j),(-0.041748046875+0.03338623046875j),(-0.041748046875+0.03369140625j),(-0.04150390625+0.03369140625j),(-0.0419921875+0.033203125j)
42,(-0.030914306640625+0.056640625j),(-0.030914306640625+0.056732177734375j),(-0.030975341796875+0.056640625j),(-0.031005859375+0.056640625j),(-0.03076171875+0.056640625j),(-0.03125+0.056640625j)
43,(-0.16357421875-0.0096435546875j),(-0.16357421875-0.009674072265625j),(-0.163543701171875-0.009674072265625j),(-0.16357421875-0.010009765625j),(-0.16357421875-0.009765625j),(-0.1640625-0.009765625j)
44,(0.05511474609375+0.00885009765625j),(0.055023193359375+0.00897216796875j),(0.0550537109375+0.008880615234375j),(0.054931640625+0.0087890625j),(0.05517578125+0.0087890625j),(0.0546875+0.0087890625j)
45,(0.0113525390625+0.0166015625j),(0.011199951171875+0.016510009765625j),(0.011383056640625+0.016693115234375j),(0.01123046875+0.016845703125j),(0.01123046875+0.0166015625j),(0.01171875+0.0166015625j)
46,(-0.049591064453125+0.053375244140625j),(-0.049560546875+0.053375244140625j),(-0.049346923828125+0.0533447265625j),(-0.0498046875+0.053466796875j),(-0.04931640625+0.05322265625j),(-0.0498046875+0.0537109375j)
47,(-0.083526611328125-0.044830322265625j),(-0.083465576171875-0.045013427734375j),(-0.08349609375-0.04498291015625j),(-0.083251953125-0.044921875j),(-0.08349609375-0.044921875j),(-0.0830078125-0.044921875j)
48,(-0.040435791015625+0.06280517578125j),(-0.04046630859375+0.06280517578125j),(-0.0404052734375+0.0628662109375j),(-0.04052734375+0.062744140625j),(-0.04052734375+0.06298828125j),(-0.0400390625+0.0625j)
49,(0.00787353515625-0.1036376953125j),(0.00787353515625-0.10357666015625j),(0.0078125-0.103515625j),(0.008056640625-0.103515625j),(0.00830078125-0.103515625j),(0.0078125-0.103515625j)
50,(0.006256103515625-0.060333251953125j),(0.00640869140625-0.060302734375j),(0.00634765625-0.060302734375j),(0.00634765625-0.060302734375j),(0.00634765625-0.06005859375j),(0.005859375-0.060546875j)
51,(0.005157470703125+0.018280029296875j),(0.0052490234375+0.01824951171875j),(0.005126953125+0.0181884765625j),(0.0048828125+0.018310546875j),(0.00537109375+0.0185546875j),(0.0048828125+0.0185546875j)
52,(0.100311279296875-0.030426025390625j),(0.100250244140625-0.03045654296875j),(0.100341796875-0.0303955078125j),(0.100341796875-0.03076171875j),(0.10009765625-0.0302734375j),(0.1005859375-0.0302734375j)
53,(0.1029052734375+0.051605224609375j),(0.102935791015625+0.05157470703125j),(0.10302734375+0.051513671875j),(0.10302734375+0.051513671875j),(0.10302734375+0.0517578125j),(0.1025390625+0.0517578125j)
54,(-0.07781982421875-0.0792236328125j),(-0.077911376953125-0.0791015625j),(-0.0777587890625-0.0791015625j),(-0.077880859375-0.0791015625j),(-0.07763671875-0.0791015625j),(-0.078125-0.0791015625j)
55,(-0.040374755859375+0.02386474609375j),(-0.040252685546875+0.02392578125j),(-0.0401611328125+0.02392578125j),(-0.040283203125+0.02392578125j),(-0.04052734375+0.02392578125j),(-0.0400390625+0.0234375j)
56,(-0.025848388671875-0.064056396484375j),(-0.025909423828125-0.06402587890625j),(-0.02593994140625-0.064117431640625j),(-0.02587890625-0.06396484375j),(-0.02587890625-0.06396484375j),(-0.0263671875-0.064453125j)
57,(-0.07012939453125+0.019866943359375j),(-0.070037841796875+0.019744873046875j),(-0.070098876953125+0.019927978515625j),(-0.0703125+0.019775390625j),(-0.0703125+0.02001953125j),(-0.0703125+0.01953125j)
58,(0.001068115234375+0.032958984375j),(0.000823974609375+0.032928466796875j),(0.001068115234375+0.032867431640625j),(0.000732421875+0.033203125j),(0.0009765625+0.033203125j),(0.0009765625+0.033203125j)
59,(-0.028350830078125-0.006561279296875j),(-0.028106689453125-0.0067138671875j),(-0.028167724609375-0.00677490234375j),(-0.028076171875-0.00634765625j),(-0.0283203125-0.00634765625j),(-0.0283203125-0.0068359375j)
60,(-0.00665283203125-0.01837158203125j),(-0.00665283203125-0.018341064453125j),(-0.006591796875-0.01837158203125j),(-0.006591796875-0.0185546875j),(-0.0068359375-0.01806640625j),(-0.0068359375-0.0185546875j)
61,(0.001129150390625-0.0662841796875j),(0.001251220703125-0.066314697265625j),(0.001220703125-0.066375732421875j),(0.001220703125-0.06640625j),(0.0009765625-0.06640625j),(0.0009765625-0.06640625j)
62,(0.009185791015625+0.016693115234375j),(0.0091552734375+0.016571044921875j),(0.00909423828125+0.01666259765625j),(0.009033203125+0.0166015625j),(0.00927734375+0.0166015625j),(0.0087890625+0.0166015625j)
63,(-0.018890380859375-0.02911376953125j),(-0.018890380859375-0.029083251953125j),(-0.019012451171875-0.0289306640625j),(-0.01904296875-0.029052734375j),(-0.01904296875-0.02880859375j),(-0.0185546875-0.029296875j)
