,0,1,2,3,4,5
0,(0.179168701171875+0j),(0.179168701171875+0j),(0.179168701171875+0j),(0.179168701171875+0j),(0.179168701171875+0j),(0.17913818359375+0j)
1,(-0.0040283203125-0.0233154296875j),(-0.0040283203125-0.0233154296875j),(-0.0040283203125-0.0233154296875j),(-0.0040283203125-0.0233154296875j),(-0.0040283203125-0.0233154296875j),(-0.0040283203125-0.0233154296875j)
2,(0.0811767578125+0.0172119140625j),(0.081146240234375+0.0172119140625j),(0.0811767578125+0.0172119140625j),(0.081146240234375+0.0172119140625j),(0.0811767578125+0.0172119140625j),(0.08111572265625+0.0172119140625j)
3,(-0.106842041015625+0.083221435546875j),(-0.106842041015625+0.083221435546875j),(-0.106842041015625+0.083221435546875j),(-0.106842041015625+0.083221435546875j),(-0.106842041015625+0.083221435546875j),(-0.1068115234375+0.08319091796875j)
4,(-0.04144287109375+0.042083740234375j),(-0.04144287109375+0.0421142578125j),(-0.04144287109375+0.042083740234375j),(-0.041412353515625+0.0421142578125j),(-0.041412353515625+0.042083740234375j),(-0.04144287109375+0.04205322265625j)
5,(-0.05682373046875+0.06707763671875j),(-0.05682373046875+0.06707763671875j),(-0.056793212890625+0.06707763671875j),(-0.056793212890625+0.067108154296875j),(-0.056793212890625+0.06707763671875j),(-0.05682373046875+0.06707763671875j)
6,(-0.11181640625-0.06201171875j),(-0.111846923828125-0.06201171875j),(-0.11181640625-0.06201171875j),(-0.11181640625-0.06201171875j),(-0.11181640625-0.06201171875j),(-0.11181640625-0.06201171875j)
7,(-0.0001220703125+0.026824951171875j),(-0.0001220703125+0.026824951171875j),(-9.1552734375e-05+0.026824951171875j),(-0.0001220703125+0.026824951171875j),(-0.0001220703125+0.02685546875j),(-0.0001220703125+0.02679443359375j)
8,(0.05572509765625-0.00506591796875j),(0.05572509765625-0.005035400390625j),(0.05572509765625-0.00506591796875j),(0.055694580078125-0.005035400390625j),(0.05572509765625-0.00506591796875j),(0.0556640625-0.00506591796875j)
9,(-3.0517578125e-05+0.01904296875j),(-3.0517578125e-05+0.01904296875j),0.01904296875j,(-3.0517578125e-05+0.01904296875j),(-3.0517578125e-05+0.01904296875j),0.01904296875j
10,(-0.034820556640625-0.04888916015625j),(-0.034820556640625-0.04888916015625j),(-0.034820556640625-0.04888916015625j),(-0.034820556640625-0.048858642578125j),(-0.03485107421875-0.04888916015625j),(-0.0347900390625-0.04888916015625j)
11,(-0.036163330078125+0.00921630859375j),(-0.036163330078125+0.00921630859375j),(-0.036163330078125+0.00921630859375j),(-0.036163330078125+0.00921630859375j),(-0.0361328125+0.00921630859375j),(-0.0361328125+0.00921630859375j)
12,(0.0142822265625+0.024871826171875j),(0.0142822265625+0.024871826171875j),(0.0142822265625+0.024871826171875j),(0.0142822265625+0.024871826171875j),(0.0142822265625+0.024871826171875j),(0.0142822265625+0.02484130859375j)
13,(0.020233154296875-0.079833984375j),(0.02020263671875-0.079864501953125j),(0.020233154296875-0.079833984375j),(0.020233154296875-0.079864501953125j),(0.020233154296875-0.079833984375j),(0.02020263671875-0.079833984375j)
14,(-0.03997802734375+0.0406494140625j),(-0.03997802734375+0.0406494140625j),(-0.03997802734375+0.0406494140625j),(-0.03997802734375+0.0406494140625j),(-0.03997802734375+0.0406494140625j),(-0.03997802734375+0.0406494140625j)
15,(0.03094482421875+0.01470947265625j),(0.03094482421875+0.01470947265625j),(0.03094482421875+0.01470947265625j),(0.03094482421875+0.014678955078125j),(0.03094482421875+0.01470947265625j),(0.03094482421875+0.01470947265625j)
16,(0.030975341796875-0.0340576171875j),(0.030975341796875-0.0340576171875j),(0.030975341796875-0.0340576171875j),(0.030975341796875-0.0340576171875j),(0.030975341796875-0.0340576171875j),(0.03094482421875-0.0340576171875j)
17,(-0.013824462890625+0.053558349609375j),(-0.013824462890625+0.053558349609375j),(-0.013824462890625+0.053558349609375j),(-0.013824462890625+0.053558349609375j),(-0.013824462890625+0.053558349609375j),(-0.0137939453125+0.05352783203125j)
18,(-0.06121826171875+0.01568603515625j),(-0.06121826171875+0.015655517578125j),(-0.06121826171875+0.01568603515625j),(-0.06121826171875+0.01568603515625j),(-0.061187744140625+0.01568603515625j),(-0.06121826171875+0.01568603515625j)
19,(0.04925537109375+0.037017822265625j),(0.04925537109375+0.03704833984375j),(0.04925537109375+0.037017822265625j),(0.04925537109375+0.037017822265625j),(0.049224853515625+0.037017822265625j),(0.04925537109375+0.0369873046875j)
20,(-0.038421630859375-0.028045654296875j),(-0.0384521484375-0.028045654296875j),(-0.038421630859375-0.028045654296875j),(-0.038421630859375-0.028045654296875j),(-0.038421630859375-0.028045654296875j),(-0.03839111328125-0.02801513671875j)
21,(0.01416015625+0.01495361328125j),(0.01416015625+0.01495361328125j),(0.01416015625+0.01495361328125j),(0.01416015625+0.01495361328125j),(0.01416015625+0.01495361328125j),(0.01416015625+0.01495361328125j)
22,(0.05078125+0.1131591796875j),(0.050750732421875+0.1131591796875j),(0.05078125+0.113128662109375j),(0.050750732421875+0.113128662109375j),(0.050750732421875+0.113128662109375j),(0.05072021484375+0.1131591796875j)
23,(-0.030548095703125-0.065338134765625j),(-0.030548095703125-0.065338134765625j),(-0.030548095703125-0.06536865234375j),(-0.030548095703125-0.065338134765625j),(-0.030548095703125-0.065338134765625j),(-0.030517578125-0.0653076171875j)
24,(0.056365966796875-0.11517333984375j),(0.05633544921875-0.115142822265625j),(0.05633544921875-0.11517333984375j),(0.05633544921875-0.115142822265625j),(0.05633544921875-0.11517333984375j),(0.05633544921875-0.11517333984375j)
25,(0.0316162109375-0.052398681640625j),(0.0316162109375-0.052398681640625j),(0.0316162109375-0.052398681640625j),(0.0316162109375-0.052398681640625j),(0.0316162109375-0.0523681640625j),(0.0316162109375-0.0523681640625j)
26,(-0.07330322265625+0.02496337890625j),(-0.07330322265625+0.02496337890625j),(-0.07330322265625+0.02496337890625j),(-0.07330322265625+0.02496337890625j),(-0.07330322265625+0.02496337890625j),(-0.07330322265625+0.02496337890625j)
27,(0.007476806640625-0.02459716796875j),(0.007476806640625-0.02459716796875j),(0.007476806640625-0.02459716796875j),(0.007476806640625-0.02459716796875j),(0.007476806640625-0.02459716796875j),(0.0074462890625-0.02459716796875j)
28,(-0.0220947265625-0.02838134765625j),(-0.0220947265625-0.02838134765625j),(-0.0220947265625-0.02838134765625j),(-0.0220947265625-0.02838134765625j),(-0.0220947265625-0.028411865234375j),(-0.0220947265625-0.02838134765625j)
29,(-0.053375244140625-0.029205322265625j),(-0.053375244140625-0.029205322265625j),(-0.053375244140625-0.0291748046875j),(-0.053375244140625-0.029205322265625j),(-0.05340576171875-0.029205322265625j),(-0.0533447265625-0.0291748046875j)
30,(-0.104278564453125+0.068206787109375j),(-0.104248046875+0.068206787109375j),(-0.104278564453125+0.068206787109375j),(-0.104278564453125+0.068206787109375j),(-0.104278564453125+0.068206787109375j),(-0.104248046875+0.06817626953125j)
31,(0.034759521484375-0.071258544921875j),(0.034759521484375-0.071258544921875j),(0.034759521484375-0.071258544921875j),(0.03472900390625-0.071258544921875j),(0.03472900390625-0.071258544921875j),(0.03472900390625-0.07122802734375j)
32,(0.01092529296875+0j),(0.01092529296875+0j),(0.01092529296875+0j),(0.01092529296875+0j),(0.010955810546875+0j),(0.01092529296875+0j)
33,(0.034759521484375+0.0712890625j),(0.034759521484375+0.0712890625j),(0.034759521484375+0.0712890625j),(0.034759521484375+0.071258544921875j),(0.03472900390625+0.0712890625j),(0.03472900390625+0.0712890625j)
34,(-0.10430908203125-0.068206787109375j),(-0.10430908203125-0.068206787109375j),(-0.10430908203125-0.068206787109375j),(-0.10430908203125-0.068206787109375j),(-0.10430908203125-0.06817626953125j),(-0.10430908203125-0.06817626953125j)
35,(-0.053375244140625+0.0291748046875j),(-0.05340576171875+0.0291748046875j),(-0.05340576171875+0.0291748046875j),(-0.053375244140625+0.0291748046875j),(-0.053375244140625+0.029205322265625j),(-0.0533447265625+0.0291748046875j)
36,(-0.022125244140625+0.02838134765625j),(-0.022125244140625+0.02838134765625j),(-0.022125244140625+0.02838134765625j),(-0.022125244140625+0.02838134765625j),(-0.022125244140625+0.028411865234375j),(-0.0220947265625+0.02838134765625j)
37,(0.007476806640625+0.02459716796875j),(0.007476806640625+0.02459716796875j),(0.0074462890625+0.02459716796875j),(0.0074462890625+0.02459716796875j),(0.007476806640625+0.02459716796875j),(0.0074462890625+0.02459716796875j)
38,(-0.073272705078125-0.024932861328125j),(-0.073272705078125-0.024932861328125j),(-0.073272705078125-0.024932861328125j),(-0.073272705078125-0.024932861328125j),(-0.07330322265625-0.02496337890625j),(-0.0732421875-0.02490234375j)
39,(0.0316162109375+0.0523681640625j),(0.0316162109375+0.0523681640625j),(0.0316162109375+0.0523681640625j),(0.0316162109375+0.0523681640625j),(0.0316162109375+0.0523681640625j),(0.0316162109375+0.0523681640625j)
40,(0.056365966796875+0.11517333984375j),(0.05633544921875+0.115142822265625j),(0.05633544921875+0.11517333984375j),(0.05633544921875+0.115142822265625j),(0.05633544921875+0.11517333984375j),(0.05633544921875+0.11517333984375j)
41,(-0.03057861328125+0.06536865234375j),(-0.03057861328125+0.06536865234375j),(-0.030548095703125+0.06536865234375j),(-0.03057861328125+0.06536865234375j),(-0.030548095703125+0.06536865234375j),(-0.03057861328125+0.06536865234375j)
42,(0.05078125-0.1131591796875j),(0.05078125-0.113189697265625j),(0.05078125-0.113189697265625j),(0.05078125-0.1131591796875j),(0.05078125-0.1131591796875j),(0.05078125-0.1131591796875j)
43,(0.01416015625-0.014984130859375j),(0.01416015625-0.014984130859375j),(0.01416015625-0.014984130859375j),(0.014129638671875-0.014984130859375j),(0.01416015625-0.01495361328125j),(0.01416015625-0.01495361328125j)
44,(-0.038421630859375+0.028045654296875j),(-0.038421630859375+0.028045654296875j),(-0.038421630859375+0.028045654296875j),(-0.038421630859375+0.028045654296875j),(-0.03839111328125+0.028045654296875j),(-0.03839111328125+0.02801513671875j)
45,(0.049224853515625-0.03704833984375j),(0.049224853515625-0.03704833984375j),(0.04925537109375-0.037017822265625j),(0.04925537109375-0.03704833984375j),(0.049224853515625-0.03704833984375j),(0.04925537109375-0.03704833984375j)
46,(-0.06121826171875-0.015655517578125j),(-0.06121826171875-0.015655517578125j),(-0.06121826171875-0.015655517578125j),(-0.06121826171875-0.015655517578125j),(-0.06121826171875-0.01568603515625j),(-0.06121826171875-0.015625j)
47,(-0.0137939453125-0.053558349609375j),(-0.0137939453125-0.053558349609375j),(-0.0137939453125-0.053558349609375j),(-0.0137939453125-0.053558349609375j),(-0.0137939453125-0.05352783203125j),(-0.0137939453125-0.05352783203125j)
48,(0.030975341796875+0.0340576171875j),(0.030975341796875+0.0340576171875j),(0.030975341796875+0.0340576171875j),(0.030975341796875+0.0340576171875j),(0.030975341796875+0.0340576171875j),(0.03094482421875+0.0340576171875j)
49,(0.030975341796875-0.01470947265625j),(0.03094482421875-0.01470947265625j),(0.03094482421875-0.01470947265625j),(0.03094482421875-0.01470947265625j),(0.030914306640625-0.014739990234375j),(0.03094482421875-0.01470947265625j)
50,(-0.040008544921875-0.040679931640625j),(-0.040008544921875-0.040679931640625j),(-0.040008544921875-0.040679931640625j),(-0.040008544921875-0.040679931640625j),(-0.040008544921875-0.0406494140625j),(-0.03997802734375-0.0406494140625j)
51,(0.020233154296875+0.079833984375j),(0.020233154296875+0.079864501953125j),(0.02020263671875+0.079833984375j),(0.020233154296875+0.079864501953125j),(0.020233154296875+0.079864501953125j),(0.02020263671875+0.079833984375j)
52,(0.0142822265625-0.024871826171875j),(0.014312744140625-0.024871826171875j),(0.0142822265625-0.024871826171875j),(0.0142822265625-0.024871826171875j),(0.014312744140625-0.024871826171875j),(0.0142822265625-0.02484130859375j)
53,(-0.036163330078125-0.009185791015625j),(-0.036163330078125-0.009185791015625j),(-0.036163330078125-0.009185791015625j),(-0.036163330078125-0.009185791015625j),(-0.0361328125-0.00921630859375j),(-0.0361328125-0.0091552734375j)
54,(-0.034820556640625+0.04888916015625j),(-0.034820556640625+0.04888916015625j),(-0.03485107421875+0.04888916015625j),(-0.034820556640625+0.04888916015625j),(-0.034820556640625+0.048919677734375j),(-0.0347900390625+0.04888916015625j)
55,-0.01898193359375j,-0.019012451171875j,-0.019012451171875j,-0.019012451171875j,(-3.0517578125e-05-0.019012451171875j),-0.01898193359375j
56,(0.05572509765625+0.00506591796875j),(0.05572509765625+0.005035400390625j),(0.05572509765625+0.00506591796875j),(0.055694580078125+0.005035400390625j),(0.05572509765625+0.00506591796875j),(0.0556640625+0.00506591796875j)
57,(-9.1552734375e-05-0.02685546875j),(-9.1552734375e-05-0.02685546875j),(-9.1552734375e-05-0.02685546875j),(-9.1552734375e-05-0.02685546875j),(-0.0001220703125-0.02685546875j),(-6.103515625e-05-0.02685546875j)
58,(-0.11181640625+0.06201171875j),(-0.111846923828125+0.06201171875j),(-0.111846923828125+0.06201171875j),(-0.111846923828125+0.06201171875j),(-0.11181640625+0.06201171875j),(-0.11181640625+0.06201171875j)
59,(-0.056793212890625-0.06707763671875j),(-0.056793212890625-0.06707763671875j),(-0.056793212890625-0.06707763671875j),(-0.056793212890625-0.067108154296875j),(-0.056793212890625-0.06707763671875j),(-0.0567626953125-0.06707763671875j)
60,(-0.04144287109375-0.042083740234375j),(-0.04144287109375-0.0421142578125j),(-0.04144287109375-0.042083740234375j),(-0.04144287109375-0.042083740234375j),(-0.04144287109375-0.042083740234375j),(-0.04144287109375-0.04205322265625j)
61,(-0.1068115234375-0.083221435546875j),(-0.1068115234375-0.083251953125j),(-0.1068115234375-0.083221435546875j),(-0.1068115234375-0.083251953125j),(-0.1068115234375-0.083221435546875j),(-0.1068115234375-0.083251953125j)
62,(0.081146240234375-0.0172119140625j),(0.08111572265625-0.0172119140625j),(0.08111572265625-0.0172119140625j),(0.08111572265625-0.0172119140625j),(0.081146240234375-0.017242431640625j),(0.08111572265625-0.0172119140625j)
63,(-0.0040283203125+0.023284912109375j),(-0.0040283203125+0.023284912109375j),(-0.0040283203125+0.023284912109375j),(-0.0040283203125+0.023284912109375j),(-0.0040283203125+0.023284912109375j),(-0.0040283203125+0.02325439453125j)
