,0,1,2,3,4,5
0,(-0.049713134765625+0j),(-0.0498046875+0j),(-0.0499267578125+0j),(-0.049560546875+0j),(-0.0498046875+0j),(-0.0498046875+0j)
1,(0.0506591796875-0.0128173828125j),(0.05059814453125-0.01275634765625j),(0.050537109375-0.0126953125j),(0.05078125-0.012451171875j),(0.05078125-0.0126953125j),(0.05078125-0.0126953125j)
2,(-0.073883056640625+0.015960693359375j),(-0.0738525390625+0.01568603515625j),(-0.0738525390625+0.015869140625j),(-0.07373046875+0.015869140625j),(-0.07373046875+0.01611328125j),(-0.07421875+0.015625j)
3,(-0.01654052734375-0.1138916015625j),(-0.01654052734375-0.11383056640625j),(-0.016357421875-0.1138916015625j),(-0.0166015625-0.11376953125j),(-0.0166015625-0.11376953125j),(-0.0166015625-0.1142578125j)
4,(-0.050262451171875-0.024322509765625j),(-0.05035400390625-0.024200439453125j),(-0.05029296875-0.0240478515625j),(-0.050048828125-0.024169921875j),(-0.05029296875-0.02392578125j),(-0.05078125-0.0244140625j)
5,(-0.004791259765625-0.003204345703125j),(-0.004852294921875-0.003173828125j),(-0.0048828125-0.0030517578125j),(-0.0048828125-0.003173828125j),(-0.0048828125-0.0029296875j),(-0.0048828125-0.0029296875j)
6,(-0.053192138671875+0.05499267578125j),(-0.0531005859375+0.054931640625j),(-0.052978515625+0.05517578125j),(-0.052978515625+0.05517578125j),(-0.05322265625+0.0546875j),(-0.052734375+0.0546875j)
7,(-0.01251220703125-0.024993896484375j),(-0.012481689453125-0.02496337890625j),(-0.0125732421875-0.02490234375j),(-0.012451171875-0.02490234375j),(-0.0126953125-0.02490234375j),(-0.0126953125-0.025390625j)
8,(0.06256103515625-0.0394287109375j),(0.06243896484375-0.039398193359375j),(0.062347412109375-0.0394287109375j),(0.0625-0.03955078125j),(0.0625-0.03955078125j),(0.0625-0.0390625j)
9,(0.07000732421875-0.00494384765625j),(0.070037841796875-0.0048828125j),(0.070068359375-0.00506591796875j),(0.070068359375-0.0048828125j),(0.06982421875-0.0048828125j),(0.0703125-0.0048828125j)
10,(-0.06976318359375+0.094757080078125j),(-0.069854736328125+0.0947265625j),(-0.069854736328125+0.094696044921875j),(-0.06982421875+0.094970703125j),(-0.06982421875+0.0947265625j),(-0.0693359375+0.0947265625j)
11,(-0.08172607421875+0.06396484375j),(-0.081695556640625+0.06402587890625j),(-0.081787109375+0.064239501953125j),(-0.08154296875+0.064208984375j),(-0.08203125+0.06396484375j),(-0.08203125+0.064453125j)
12,(0.033294677734375-0.0242919921875j),(0.03338623046875-0.024261474609375j),(0.03326416015625-0.02423095703125j),(0.033447265625-0.024169921875j),(0.033203125-0.02392578125j),(0.033203125-0.0244140625j)
13,(-0.06488037109375-0.074493408203125j),(-0.06494140625-0.074432373046875j),(-0.06500244140625-0.074432373046875j),(-0.06494140625-0.07421875j),(-0.06494140625-0.07470703125j),(-0.064453125-0.07421875j)
14,(0.05816650390625-0.0242919921875j),(0.058074951171875-0.02435302734375j),(0.058197021484375-0.024261474609375j),(0.05810546875-0.024169921875j),(0.05810546875-0.02392578125j),(0.05859375-0.0244140625j)
15,(0.078125+0.020172119140625j),(0.077972412109375+0.0201416015625j),(0.07818603515625+0.020172119140625j),(0.078125+0.020263671875j),(0.07763671875+0.02001953125j),(0.078125+0.0205078125j)
16,(0.095001220703125+0.06207275390625j),(0.09490966796875+0.06207275390625j),(0.0950927734375+0.06201171875j),(0.094970703125+0.06201171875j),(0.0947265625+0.06201171875j),(0.0947265625+0.0625j)
17,(0.03955078125+0.04364013671875j),(0.03955078125+0.0435791015625j),(0.0396728515625+0.0435791015625j),(0.03955078125+0.043701171875j),(0.03955078125+0.04345703125j),(0.0400390625+0.0439453125j)
