,0,1,2,3,4,5
0,(-0.02886962890625+0j),(-0.0286865234375+0j),(-0.02880859375+0j),(-0.02880859375+0j),(-0.029296875+0j),(-0.029296875+0j)
1,(-0.09442138671875-0.0386962890625j),(-0.0941162109375-0.038818359375j),(-0.093994140625-0.03857421875j),(-0.0947265625-0.0390625j),(-0.0947265625-0.0390625j),(-0.09375-0.0390625j)
2,(0.00439453125-0.000579833984375j),(0.004638671875-0.0006103515625j),(0.00439453125-0.000732421875j),(0.00439453125-0.00048828125j),(0.0048828125+0j),(0.00390625+0j)
3,(-0.00506591796875+0.06707763671875j),(-0.0048828125+0.066650390625j),(-0.0048828125+0.066650390625j),(-0.0048828125+0.06689453125j),(-0.0048828125+0.0673828125j),(-0.005859375+0.06640625j)
4,(-0.063201904296875-0.08209228515625j),(-0.0633544921875-0.0821533203125j),(-0.0634765625-0.08203125j),(-0.06298828125-0.08203125j),(-0.0634765625-0.08203125j),(-0.0625-0.08203125j)
5,(-0.01678466796875+0.02459716796875j),(-0.016845703125+0.02496337890625j),(-0.016357421875+0.0244140625j),(-0.01708984375+0.0244140625j),(-0.0166015625+0.0244140625j),(-0.017578125+0.025390625j)
6,(-0.0499267578125+0.05615234375j),(-0.04998779296875+0.05609130859375j),(-0.0498046875+0.05615234375j),(-0.0498046875+0.05615234375j),(-0.05078125+0.056640625j),(-0.05078125+0.056640625j)
7,(-0.0078125+0.130767822265625j),(-0.00775146484375+0.130615234375j),(-0.0078125+0.13134765625j),(-0.0078125+0.130859375j),(-0.0078125+0.130859375j),(-0.0078125+0.130859375j)
8,(0.08563232421875+0.0615234375j),(0.085540771484375+0.061370849609375j),(0.085601806640625+0.061553955078125j),(0.08544921875+0.0615234375j),(0.0859375+0.060546875j),(0.0859375+0.060546875j)
9,(-0.011871337890625-0.050750732421875j),(-0.011932373046875-0.05047607421875j),(-0.011688232421875-0.050537109375j),(-0.01220703125-0.05029296875j),(-0.01171875-0.05078125j),(-0.01171875-0.05078125j)
10,(-0.01019287109375-0.025054931640625j),(-0.010345458984375-0.025115966796875j),(-0.01019287109375-0.02520751953125j),(-0.0107421875-0.02490234375j),(-0.009765625-0.025390625j),(-0.009765625-0.025390625j)
11,(0.0023193359375+0.06292724609375j),(0.002471923828125+0.062957763671875j),(0.0025634765625+0.06317138671875j),(0.00244140625+0.0625j),(0.0029296875+0.0625j),(0.001953125+0.0625j)
12,(0.0650634765625-0.084625244140625j),(0.0653076171875-0.084716796875j),(0.06536865234375-0.08477783203125j),(0.06494140625-0.083984375j),(0.0654296875-0.0849609375j),(0.064453125-0.083984375j)
13,(-0.06707763671875-0.016387939453125j),(-0.06719970703125-0.0164794921875j),(-0.0667724609375-0.01617431640625j),(-0.06689453125-0.0166015625j),(-0.0673828125-0.0166015625j),(-0.06640625-0.015625j)
14,(0.0234375-0.014404296875j),(0.023468017578125-0.014495849609375j),(0.023162841796875-0.01409912109375j),(0.02392578125-0.01416015625j),(0.0234375-0.013671875j),(0.0234375-0.013671875j)
15,(-0.082733154296875+0.0460205078125j),(-0.08270263671875+0.04595947265625j),(-0.0823974609375+0.046173095703125j),(-0.08251953125+0.04638671875j),(-0.0830078125+0.046875j),(-0.08203125+0.046875j)
16,(-0.06829833984375+0.01708984375j),(-0.0682373046875+0.01708984375j),(-0.068359375+0.01708984375j),(-0.068359375+0.01708984375j),(-0.068359375+0.017578125j),(-0.068359375+0.017578125j)
17,(-0.00140380859375-0.031005859375j),(-0.0013427734375-0.03076171875j),(-0.00146484375-0.031005859375j),(-0.00146484375-0.03076171875j),(-0.0009765625-0.03125j),(-0.001953125-0.03125j)
