,0,1,2,3,4,5
0,(-0.08099365234375+0j),(-0.08099365234375+0j),(-0.08099365234375+0j),(-0.080963134765625+0j),(-0.08099365234375+0j),(-0.0809326171875+0j)
1,(-0.0101318359375-0.039825439453125j),(-0.0101318359375-0.039825439453125j),(-0.0101318359375-0.039825439453125j),(-0.010162353515625-0.039825439453125j),(-0.0101318359375-0.03985595703125j),(-0.0101318359375-0.039794921875j)
2,(0.056793212890625-0.03753662109375j),(0.056793212890625-0.03753662109375j),(0.056793212890625-0.037506103515625j),(0.056793212890625-0.03753662109375j),(0.05682373046875-0.03753662109375j),(0.0567626953125-0.0374755859375j)
3,(-0.03204345703125+0.01055908203125j),(-0.03204345703125+0.01055908203125j),(-0.03204345703125+0.01055908203125j),(-0.032012939453125+0.01055908203125j),(-0.03204345703125+0.01055908203125j),(-0.0321044921875+0.0106201171875j)
4,(0.041015625+0.012176513671875j),(0.041015625+0.012176513671875j),(0.041015625+0.012176513671875j),(0.041015625+0.012176513671875j),(0.041015625+0.01214599609375j),(0.041015625+0.01220703125j)
5,(-0.097259521484375-0.0347900390625j),(-0.0972900390625-0.0347900390625j),(-0.097259521484375-0.034820556640625j),(-0.097259521484375-0.034820556640625j),(-0.0972900390625-0.0347900390625j),(-0.0972900390625-0.0347900390625j)
6,(0.005615234375+0.005462646484375j),(0.005645751953125+0.005462646484375j),(0.005645751953125+0.005462646484375j),(0.005645751953125+0.00543212890625j),(0.005615234375+0.00543212890625j),(0.005615234375+0.0054931640625j)
7,(-0.00933837890625-0.051025390625j),(-0.00933837890625-0.051025390625j),(-0.009307861328125-0.050994873046875j),(-0.00927734375-0.051025390625j),(-0.00933837890625-0.051025390625j),(-0.0093994140625-0.051025390625j)
8,(-3.0517578125e-05-0.004058837890625j),-0.004058837890625j,-0.004058837890625j,(-3.0517578125e-05-0.004058837890625j),-0.0040283203125j,-0.0040283203125j
9,(-0.00897216796875-0.049896240234375j),(-0.008941650390625-0.049896240234375j),(-0.00897216796875-0.049896240234375j),(-0.0089111328125-0.049896240234375j),(-0.00897216796875-0.0499267578125j),(-0.0089111328125-0.0499267578125j)
10,(-0.042083740234375-0.06158447265625j),(-0.04205322265625-0.06158447265625j),(-0.04205322265625-0.06158447265625j),(-0.04205322265625-0.061553955078125j),(-0.0421142578125-0.06158447265625j),(-0.0421142578125-0.0616455078125j)
11,(0.02294921875+0.012115478515625j),(0.02294921875+0.012115478515625j),(0.02294921875+0.01214599609375j),(0.02294921875+0.0120849609375j),(0.02294921875+0.0120849609375j),(0.02294921875+0.0120849609375j)
12,(-0.0428466796875-0.013458251953125j),(-0.0428466796875-0.013458251953125j),(-0.0428466796875-0.013458251953125j),(-0.0428466796875-0.013458251953125j),(-0.0428466796875-0.01348876953125j),(-0.0428466796875-0.013427734375j)
13,(-0.04864501953125-0.0009765625j),(-0.04864501953125-0.001007080078125j),(-0.048675537109375-0.0009765625j),(-0.048675537109375-0.000946044921875j),(-0.04864501953125-0.0009765625j),(-0.0487060546875-0.0009765625j)
14,(-0.030914306640625-0.02703857421875j),(-0.03094482421875-0.02703857421875j),(-0.030914306640625-0.027008056640625j),(-0.03094482421875-0.02703857421875j),(-0.03094482421875-0.02703857421875j),(-0.031005859375-0.027099609375j)
15,(-0.104827880859375-0.020660400390625j),(-0.104827880859375-0.020660400390625j),(-0.104827880859375-0.02069091796875j),(-0.1048583984375-0.020660400390625j),(-0.1048583984375-0.02069091796875j),(-0.1048583984375-0.0206298828125j)
16,(-0.016510009765625-0.081512451171875j),(-0.016510009765625-0.081512451171875j),(-0.016510009765625-0.081512451171875j),(-0.016510009765625-0.08154296875j),(-0.01654052734375-0.08154296875j),(-0.0164794921875-0.08154296875j)
17,(-0.02667236328125+0.113555908203125j),(-0.02667236328125+0.113555908203125j),(-0.026702880859375+0.113555908203125j),(-0.02667236328125+0.11358642578125j),(-0.02667236328125+0.11358642578125j),(-0.0267333984375+0.1136474609375j)
18,(-0.00244140625+0.023101806640625j),(-0.00244140625+0.02313232421875j),(-0.00244140625+0.02313232421875j),(-0.002471923828125+0.02313232421875j),(-0.00244140625+0.02313232421875j),(-0.00244140625+0.023193359375j)
19,(0.073211669921875-0.03411865234375j),(0.07318115234375-0.03411865234375j),(0.07318115234375-0.034088134765625j),(0.07318115234375-0.034088134765625j),(0.07318115234375-0.0341796875j),(0.0732421875-0.0341796875j)
20,(-0.0635986328125-0.05047607421875j),(-0.0635986328125-0.05047607421875j),(-0.0635986328125-0.05047607421875j),(-0.0635986328125-0.050506591796875j),(-0.0635986328125-0.05047607421875j),(-0.0635986328125-0.050537109375j)
21,(0.046844482421875+0.044647216796875j),(0.046875+0.044647216796875j),(0.046844482421875+0.04461669921875j),(0.046875+0.04461669921875j),(0.046875+0.044677734375j),(0.046875+0.044677734375j)
22,(-0.011474609375+0.052520751953125j),(-0.011474609375+0.052520751953125j),(-0.011474609375+0.052520751953125j),(-0.011474609375+0.052520751953125j),(-0.011474609375+0.05255126953125j),(-0.011474609375+0.052490234375j)
23,(0.02679443359375-0.111175537109375j),(0.02679443359375-0.111175537109375j),(0.026763916015625-0.111175537109375j),(0.026824951171875-0.111175537109375j),(0.02679443359375-0.1112060546875j),(0.02685546875-0.1112060546875j)
24,(-0.0235595703125-0.074951171875j),(-0.0235595703125-0.074951171875j),(-0.0235595703125-0.074951171875j),(-0.023529052734375-0.074981689453125j),(-0.0235595703125-0.074951171875j),(-0.0235595703125-0.074951171875j)
25,(-0.00067138671875+0.014617919921875j),(-0.00067138671875+0.014617919921875j),(-0.000640869140625+0.014617919921875j),(-0.00067138671875+0.014617919921875j),(-0.00067138671875+0.0146484375j),(-0.000732421875+0.0146484375j)
26,(-0.05908203125-0.09002685546875j),(-0.05908203125-0.089996337890625j),(-0.059051513671875-0.089996337890625j),(-0.059051513671875-0.0899658203125j),(-0.05908203125-0.09002685546875j),(-0.05908203125-0.090087890625j)
27,(0.032958984375+0.044219970703125j),(0.032958984375+0.044219970703125j),(0.032958984375+0.044219970703125j),(0.032958984375+0.04425048828125j),(0.032958984375+0.044189453125j),(0.032958984375+0.044189453125j)
28,(0.06689453125+0.01922607421875j),(0.06689453125+0.01922607421875j),(0.06689453125+0.01922607421875j),(0.06689453125+0.019195556640625j),(0.06689453125+0.01922607421875j),(0.06689453125+0.019287109375j)
29,(-0.085235595703125-0.000946044921875j),(-0.085235595703125-0.000946044921875j),(-0.08526611328125-0.0009765625j),(-0.085235595703125-0.001007080078125j),(-0.08526611328125-0.00091552734375j),(-0.085205078125-0.0009765625j)
