,0,1,2,3,4,5
12,(0.00311279296875-0.006988525390625j),(0.0030517578125-0.006988525390625j),(0.002960205078125-0.006988525390625j),(0.0029296875-0.0068359375j),(0.00341796875-0.00732421875j),(0.0029296875-0.0068359375j)
13,(0.013702392578125-0.000152587890625j),(0.013702392578125-3.0517578125e-05j),(0.01373291015625-0.000244140625j),(0.013671875-0.00048828125j),(0.013671875-0.00048828125j),(0.013671875+0j)
14,(-0.091583251953125-0.0316162109375j),(-0.091644287109375-0.031494140625j),(-0.09161376953125-0.03167724609375j),(-0.091552734375-0.031494140625j),(-0.091796875-0.03173828125j),(-0.091796875-0.03125j)
15,(0.08770751953125+0.00048828125j),(0.087799072265625+0.00048828125j),(0.087860107421875+0.00048828125j),(0.087890625+0.00048828125j),(0.087890625+0.00048828125j),(0.087890625+0.0009765625j)
16,(0.078582763671875-0.01806640625j),(0.07855224609375-0.01806640625j),(0.07861328125-0.01806640625j),(0.07861328125-0.01806640625j),(0.07861328125-0.01806640625j),(0.078125-0.017578125j)
17,(0.027099609375+0.0230712890625j),(0.0272216796875+0.0230712890625j),(0.027099609375+0.02294921875j),(0.02734375+0.02294921875j),(0.02734375+0.02294921875j),(0.02734375+0.0234375j)
18,(-0.046630859375+0.023223876953125j),(-0.0467529296875+0.023193359375j),(-0.046630859375+0.023193359375j),(-0.046630859375+0.023193359375j),(-0.046875+0.02294921875j),(-0.046875+0.0234375j)
19,(-0.045867919921875+0.05426025390625j),(-0.0458984375+0.05426025390625j),(-0.0458984375+0.0543212890625j),(-0.0458984375+0.05419921875j),(-0.0458984375+0.05419921875j),(-0.0458984375+0.0546875j)
20,(-0.035675048828125-0.01397705078125j),(-0.035736083984375-0.01409912109375j),(-0.0357666015625-0.013916015625j),(-0.035888671875-0.01416015625j),(-0.03564453125-0.01416015625j),(-0.0361328125-0.013671875j)
21,(-0.04937744140625+0.0313720703125j),(-0.049468994140625+0.031341552734375j),(-0.0494384765625+0.0313720703125j),(-0.04931640625+0.031494140625j),(-0.04931640625+0.03125j),(-0.0498046875+0.03125j)
22,(0.0286865234375-0.0286865234375j),(0.0286865234375-0.028656005859375j),(0.0286865234375-0.0286865234375j),(0.02880859375-0.028564453125j),(0.02880859375-0.02880859375j),(0.0283203125-0.0283203125j)
23,(0.037384033203125+0.0062255859375j),(0.037322998046875+0.00628662109375j),(0.0372314453125+0.006103515625j),(0.037353515625+0.00634765625j),(0.03759765625+0.005859375j),(0.037109375+0.005859375j)
24,(-0.05145263671875+0.09246826171875j),(-0.051513671875+0.09246826171875j),(-0.051513671875+0.092529296875j),(-0.05126953125+0.092529296875j),(-0.0517578125+0.09228515625j),(-0.0517578125+0.0927734375j)
25,(0.007598876953125-0.046051025390625j),(0.0076904296875-0.0460205078125j),(0.00762939453125-0.04608154296875j),(0.0078125-0.046142578125j),(0.0078125-0.04638671875j),(0.0078125-0.0458984375j)
26,(-0.01580810546875-0.019775390625j),(-0.015869140625-0.01983642578125j),(-0.015838623046875-0.019805908203125j),(-0.015625-0.019775390625j),(-0.015625-0.02001953125j),(-0.015625-0.01953125j)
27,(0.071502685546875+0.01678466796875j),(0.071380615234375+0.016876220703125j),(0.07147216796875+0.01690673828125j),(0.071533203125+0.016845703125j),(0.0712890625+0.01708984375j),(0.0712890625+0.0166015625j)
28,(-0.00799560546875-0.053070068359375j),(-0.008148193359375-0.05303955078125j),(-0.00799560546875-0.053070068359375j),(-0.0078125-0.05322265625j),(-0.00830078125-0.05322265625j),(-0.0078125-0.052734375j)
29,(-0.0546875-0.019073486328125j),(-0.054718017578125-0.019134521484375j),(-0.0548095703125-0.018951416015625j),(-0.0546875-0.01904296875j),(-0.0546875-0.01904296875j),(-0.0546875-0.01953125j)
30,(-0.06646728515625+0.057708740234375j),(-0.066558837890625+0.057769775390625j),(-0.066375732421875+0.057647705078125j),(-0.06640625+0.0576171875j),(-0.06689453125+0.0576171875j),(-0.06640625+0.0576171875j)
31,(-0.04876708984375+0.08587646484375j),(-0.04876708984375+0.08587646484375j),(-0.0487060546875+0.08587646484375j),(-0.048828125+0.0859375j),(-0.048828125+0.0859375j),(-0.048828125+0.0859375j)
32,(-0.071258544921875+0j),(-0.07122802734375+0j),(-0.071044921875+0j),(-0.0712890625+0j),(-0.0712890625+0j),(-0.0712890625+0j)
33,(-0.04876708984375-0.0859375j),(-0.0487060546875-0.0859375j),(-0.0487060546875-0.0858154296875j),(-0.048828125-0.0859375j),(-0.048828125-0.0859375j),(-0.048828125-0.0859375j)
34,(-0.06646728515625-0.057708740234375j),(-0.066650390625-0.057861328125j),(-0.0665283203125-0.0577392578125j),(-0.06640625-0.0576171875j),(-0.06689453125-0.0576171875j),(-0.06640625-0.0576171875j)
35,(-0.05462646484375+0.01910400390625j),(-0.0546875+0.01910400390625j),(-0.0545654296875+0.01904296875j),(-0.0546875+0.01904296875j),(-0.0546875+0.01904296875j),(-0.0546875+0.01953125j)
36,(-0.00799560546875+0.053070068359375j),(-0.0081787109375+0.05303955078125j),(-0.0079345703125+0.05322265625j),(-0.0078125+0.052978515625j),(-0.00830078125+0.05322265625j),(-0.0078125+0.052734375j)
37,(0.071502685546875-0.01678466796875j),(0.071441650390625-0.016845703125j),(0.0714111328125-0.0167236328125j),(0.0712890625-0.016845703125j),(0.0712890625-0.01708984375j),(0.0712890625-0.0166015625j)
38,(-0.01580810546875+0.019775390625j),(-0.01593017578125+0.01995849609375j),(-0.015869140625+0.019775390625j),(-0.015625+0.019775390625j),(-0.015625+0.02001953125j),(-0.015625+0.01953125j)
39,(0.0076904296875+0.045928955078125j),(0.007598876953125+0.046112060546875j),(0.0076904296875+0.046142578125j),(0.0078125+0.046142578125j),(0.0078125+0.04638671875j),(0.0078125+0.0458984375j)
40,(-0.05145263671875-0.09246826171875j),(-0.051513671875-0.09246826171875j),(-0.051513671875-0.092529296875j),(-0.05126953125-0.092529296875j),(-0.0517578125-0.09228515625j),(-0.0517578125-0.0927734375j)
41,(0.037384033203125-0.006195068359375j),(0.037353515625-0.00628662109375j),(0.03729248046875-0.0062255859375j),(0.037353515625-0.00634765625j),(0.03759765625-0.005859375j),(0.037109375-0.005859375j)
42,(0.0286865234375+0.0286865234375j),(0.028533935546875+0.02874755859375j),(0.028778076171875+0.028778076171875j),(0.02880859375+0.028564453125j),(0.02880859375+0.02880859375j),(0.0283203125+0.0283203125j)
43,(-0.049468994140625-0.031341552734375j),(-0.0494384765625-0.03131103515625j),(-0.049530029296875-0.031280517578125j),(-0.04931640625-0.03125j),(-0.04931640625-0.03125j),(-0.0498046875-0.03125j)
44,(-0.03570556640625+0.01397705078125j),(-0.035736083984375+0.014129638671875j),(-0.035675048828125+0.014068603515625j),(-0.03564453125+0.01416015625j),(-0.03564453125+0.01416015625j),(-0.0361328125+0.013671875j)
45,(-0.04583740234375-0.054290771484375j),(-0.0458984375-0.054168701171875j),(-0.04595947265625-0.054443359375j),(-0.0458984375-0.05419921875j),(-0.0458984375-0.05419921875j),(-0.0458984375-0.0546875j)
46,(-0.046661376953125-0.023223876953125j),(-0.04669189453125-0.023223876953125j),(-0.04656982421875-0.023223876953125j),(-0.046630859375-0.023193359375j),(-0.046875-0.02294921875j),(-0.046875-0.0234375j)
47,(0.027130126953125-0.0230712890625j),(0.027191162109375-0.02301025390625j),(0.027099609375-0.02294921875j),(0.02734375-0.02294921875j),(0.02734375-0.02294921875j),(0.02734375-0.0234375j)
48,(0.078582763671875+0.01806640625j),(0.07855224609375+0.01806640625j),(0.07861328125+0.01806640625j),(0.07861328125+0.01806640625j),(0.07861328125+0.01806640625j),(0.078125+0.017578125j)
49,(0.08770751953125-0.00054931640625j),(0.0877685546875-0.0006103515625j),(0.087890625-0.00048828125j),(0.087890625-0.00048828125j),(0.087890625-0.00048828125j),(0.087890625-0.0009765625j)
50,(-0.091583251953125+0.0316162109375j),(-0.091552734375+0.0316162109375j),(-0.091552734375+0.03173828125j),(-0.091552734375+0.031494140625j),(-0.091796875+0.03173828125j),(-0.091796875+0.03125j)
51,(0.01373291015625+0.0001220703125j),(0.013671875+6.103515625e-05j),(0.013671875+0.0003662109375j),(0.013671875+0.00048828125j),(0.013671875+0.00048828125j),(0.013671875+0j)
52,(0.003082275390625+0.006988525390625j),(0.0030517578125+0.0069580078125j),(0.0030517578125+0.0068359375j),(0.003173828125+0.0068359375j),(0.00341796875+0.00732421875j),(0.0029296875+0.0068359375j)
53,(0.018218994140625+0.023651123046875j),(0.01812744140625+0.02374267578125j),(0.0181884765625+0.0238037109375j),(0.01806640625+0.023681640625j),(0.01806640625+0.0234375j),(0.0185546875+0.0234375j)
54,(0.002685546875+0.027130126953125j),(0.002716064453125+0.027099609375j),(0.0028076171875+0.0272216796875j),(0.00244140625+0.027099609375j),(0.00244140625+0.02685546875j),(0.0029296875+0.02734375j)
55,(0.024658203125-0.0108642578125j),(0.024810791015625-0.0107421875j),(0.0247802734375-0.0107421875j),(0.024658203125-0.0107421875j),(0.02490234375-0.0107421875j),(0.0244140625-0.0107421875j)
56,(-0.027374267578125+0.03662109375j),(-0.02734375+0.036529541015625j),(-0.02734375+0.036590576171875j),(-0.02734375+0.036376953125j),(-0.02734375+0.03662109375j),(-0.02734375+0.0361328125j)
57,(0.02520751953125-0.09991455078125j),(0.025115966796875-0.100067138671875j),(0.025054931640625-0.100128173828125j),(0.02490234375-0.099853515625j),(0.025390625-0.10009765625j),(0.025390625-0.099609375j)
58,(-0.015533447265625+0.0748291015625j),(-0.0155029296875+0.07489013671875j),(-0.015655517578125+0.074981689453125j),(-0.015625+0.074951171875j),(-0.015625+0.07470703125j),(-0.015625+0.0751953125j)
59,(-0.1085205078125-0.0904541015625j),(-0.108489990234375-0.090484619140625j),(-0.10858154296875-0.09063720703125j),(-0.108642578125-0.090576171875j),(-0.1083984375-0.09033203125j),(-0.1083984375-0.0908203125j)
60,(-0.089263916015625+0.105377197265625j),(-0.0892333984375+0.105224609375j),(-0.089141845703125+0.105072021484375j),(-0.08935546875+0.10546875j),(-0.08935546875+0.10498046875j),(-0.0888671875+0.10546875j)
61,(-0.05572509765625+0.01214599609375j),(-0.055633544921875+0.012054443359375j),(-0.055511474609375+0.012115478515625j),(-0.0556640625+0.01220703125j),(-0.0556640625+0.01220703125j),(-0.0556640625+0.01171875j)
62,(-0.01617431640625-0.09051513671875j),(-0.0162353515625-0.090423583984375j),(-0.016143798828125-0.090606689453125j),(-0.01611328125-0.0908203125j),(-0.01611328125-0.0908203125j),(-0.0166015625-0.0908203125j)
63,(-0.01470947265625+0.01373291015625j),(-0.01470947265625+0.0137939453125j),(-0.0145263671875+0.01373291015625j),(-0.0146484375+0.013671875j),(-0.0146484375+0.013671875j),(-0.0146484375+0.013671875j)
