,0,1,2,3,4,5,6
21,(-0.9334716796875+0j),(-0.18707275390625+0j),(0.1279296875-0.19146728515625j),(0.281036376953125+0.04931640625j),(-0.061431884765625+0.070465087890625j),(-0.073028564453125+0.09429931640625j),(-0.07659912109375-0.04144287109375j)
22,(-0.251678466796875+0j),(-0.3656005859375+0j),(0.063812255859375-0.154052734375j),(-0.122772216796875-0.141082763671875j),(0.11419677734375-0.071075439453125j),(-0.085296630859375+0.095611572265625j),(0.05096435546875+0.034881591796875j)
23,(0.375213623046875+0j),(0.417816162109375+0j),(-0.014984130859375+0.075347900390625j),(-0.0677490234375+0.025665283203125j),(-0.084625244140625+0.118133544921875j),(-0.023834228515625-0.0115966796875j),(0.042816162109375-0.034088134765625j)
24,(0.20196533203125+0j),(0.400604248046875+0j),0.579193115234375j,(-0.102020263671875-0.289581298828125j),(-0.056396484375-0.12017822265625j),(-0.085296630859375-0.095611572265625j),(-0.04962158203125+0.075347900390625j)
25,(0.115570068359375+0j),(0.16412353515625+0j),(0.030975341796875+0.155670166015625j),(0.022857666015625-0.1107177734375j),(-0.07049560546875+0.061431884765625j),(0.023834228515625-0.0115966796875j),(0.027801513671875+0.0035400390625j)
26,(0.5238037109375+0j),(0.389312744140625+0j),(0.06744384765625+0.162811279296875j),(-0.08734130859375-0.01934814453125j),(-0.114227294921875-0.071075439453125j),(0.028900146484375-0.0245361328125j),(-0.0545654296875+0.0419921875j)
27,(-0.52276611328125+0j),(-0.554290771484375+0j),(-0.3123779296875-0.467498779296875j),(0.266082763671875-0.103179931640625j),(0.1181640625-0.084625244140625j),(0.073028564453125+0.094329833984375j),(-0.039794921875-0.049896240234375j)
28,(0.681243896484375+0j),(0.326019287109375+0j),(0.059967041015625+0.059967041015625j),(-0.010772705078125+0.0491943359375j),(-0.045623779296875-0.16937255859375j),(0.0030517578125-0.098114013671875j),(0.066192626953125+0.013671875j)
29,(0.82989501953125+0j),(0.877288818359375+0j),(0.43414306640625+0.29010009765625j),(-0.163848876953125+0.23358154296875j),(-0.05572509765625-0.187744140625j),(-0.086700439453125-0.13958740234375j),(0.070953369140625+0.011932373046875j)
30,(-0.929443359375+0j),(0.0206298828125+0j),(-0.309356689453125-0.128143310546875j),(-0.14111328125-0.122802734375j),(0.051727294921875-0.026885986328125j),(-0.048675537109375-0.07122802734375j),(-0.04840087890625-0.05108642578125j)
31,(-0.3321533203125+0j),(-0.1080322265625+0j),(-0.120513916015625-0.02398681640625j),(-0.02972412109375-0.066070556640625j),(-0.117706298828125-0.091461181640625j),(-0.048126220703125-0.030975341796875j),(-0.02947998046875-0.01153564453125j)
32,(-0.274322509765625+0j),(-0.010986328125+0j),(-0.0054931640625-0.006134033203125j),(-0.0020751953125+0.066497802734375j),(-0.097930908203125-0.029449462890625j),(-0.068817138671875+0.0362548828125j),(0.042083740234375+0j)
33,(-0.23284912109375+0j),(0.04638671875-0.00457763671875j),(0.02471923828125+0.013397216796875j),(-0.08001708984375+0.138397216796875j),(-0.0347900390625+0.150848388671875j),(-0.00982666015625+0.013214111328125j),(-0.02947998046875+0.011505126953125j)
34,(0.08026123046875+0j),(-0.084808349609375+0.016876220703125j),(-0.041473388671875+0.013031005859375j),(-0.119415283203125+0.09368896484375j),(-0.039703369140625+0.10198974609375j),(-0.02911376953125-0.065704345703125j),(-0.048370361328125+0.051116943359375j)
35,(-0.49432373046875+0j),(0.08673095703125-0.02630615234375j),(-0.0029296875-0.165771484375j),(0.034088134765625-0.166168212890625j),(0.015106201171875-0.124420166015625j),(0.13763427734375+0.024932861328125j),(0.070953369140625-0.011932373046875j)
36,(0.297607421875+0j),(-0.1259765625+0.05218505859375j),(-0.186492919921875-0.2720947265625j),(-0.19378662109375-0.125396728515625j),(0.095855712890625+0.095947265625j),(0.04376220703125+0.08782958984375j),(0.066192626953125-0.013671875j)
37,(0.762237548828125+0j),(-0.430999755859375+0.23040771484375j),(-0.03955078125+0.4443359375j),(0.01043701171875+0.163299560546875j),(-0.040802001953125+0.023193359375j),(-0.041839599609375+0.0196533203125j),(-0.039794921875+0.049896240234375j)
38,(0.854034423828125+0j),(-0.736724853515625+0.4923095703125j),(-0.399993896484375+0.19879150390625j),(0.040008544921875+0.110321044921875j),(-0.00830078125+0.0797119140625j),(0.05206298828125+0.00811767578125j),(-0.0545654296875-0.0419921875j)
39,(0.691253662109375+0j),(-0.33013916015625+0.27093505859375j),(-0.15155029296875+0.15191650390625j),(-0.00384521484375-0.08270263671875j),(-0.04290771484375+0.01611328125j),(0.0035400390625-0.00103759765625j),(0.027801513671875-0.003509521484375j)
40,(-0.562896728515625+0j),(-0.137786865234375+0.1378173828125j),(0.0013427734375+0.139129638671875j),(-0.00341796875-0.0726318359375j),(-0.075042724609375-0.039947509765625j),(0.055419921875+0.014129638671875j),(-0.04962158203125-0.075347900390625j)
41,(0.488372802734375+0j),(-0.407073974609375+0.49609375j),(-0.18475341796875+0.263427734375j),(0.0489501953125-0.155548095703125j),(0.163848876953125-0.10845947265625j),(0.135009765625-0.085693359375j),(0.04278564453125+0.034088134765625j)
42,(0.546142578125+0j),(-0.28289794921875+0.423431396484375j),(-0.197357177734375+0.174346923828125j),(-0.001922607421875-0.112152099609375j),(0.185882568359375+0.068206787109375j),(-0.130462646484375-0.0540771484375j),(0.05096435546875-0.034881591796875j)
43,(0.209320068359375+0j),(0.17010498046875-0.31829833984375j),(0.071136474609375-0.16656494140625j),(-0.0137939453125+0.03436279296875j),(0.106201171875-0.06292724609375j),(-0.02276611328125-0.02880859375j),(-0.07659912109375+0.04144287109375j)
44,(0.349700927734375+0j),(-0.073974609375+0.1785888671875j),(-0.201080322265625+0.02130126953125j),(-0.146697998046875-0.007293701171875j),(0.071624755859375-0.03265380859375j),(-0.054351806640625+0.07757568359375j),(-0.00531005859375+0.049346923828125j)
45,(-0.4273681640625+0j),(0.075592041015625-0.249176025390625j),(0.060455322265625-0.117706298828125j),(0.27874755859375-0.061370849609375j),(-0.114532470703125+0.047943115234375j),(0.019561767578125+0.032012939453125j),(-0.036956787109375+0.02276611328125j)
46,(0.545867919921875+0j),(0.028167724609375-0.141693115234375j),(0.480010986328125+0.0218505859375j),(0.37371826171875+0.24859619140625j),(-0.18035888671875+0.18780517578125j),(0.1259765625-0.1102294921875j),(0.04486083984375+0.020721435546875j)
47,(-0.52203369140625+0j),(0.06463623046875-0.6566162109375j),(0.143829345703125-0.31732177734375j),(0.226226806640625-0.160247802734375j),(0.153656005859375+0.016082763671875j),(0.01593017578125+0.13409423828125j),(0.05426025390625+0.020355224609375j)
48,(0.11053466796875+0j),-0.012298583984375j,(-0.0054931640625+0.006134033203125j),(-0.003387451171875+0.0726318359375j),(0.0716552734375+0.032684326171875j),(0.126007080078125+0.1102294921875j),(-0.0123291015625+0.012176513671875j)
49,(-0.476806640625+0j),(0.003082275390625+0.031402587890625j),(0.0177001953125-0.0218505859375j),(0.144622802734375+0.07537841796875j),(-0.04791259765625+0.11456298828125j),(-0.01593017578125+0.134124755859375j),(-0.0833740234375-0.045318603515625j)
50,(0.06536865234375+0j),(0.0018310546875+0.00921630859375j),(-0.038543701171875+0.02008056640625j),(0.112152099609375+0.00189208984375j),(0.18035888671875+0.187774658203125j),(-0.054351806640625-0.077545166015625j),(-0.041839599609375+0.11883544921875j)
51,(-0.919769287109375+0j),(-0.092620849609375-0.30523681640625j),(0.15203857421875+0.066162109375j),(-0.0145263671875+0.034088134765625j),(0.01605224609375+0.1536865234375j),(-0.019561767578125+0.031982421875j),(-0.01739501953125-0.05474853515625j)
52,(-0.375579833984375+0j),(-0.247039794921875-0.596405029296875j),(0.2720947265625+0.1865234375j),(0.146697998046875-0.00726318359375j),(-0.075042724609375+0.039947509765625j),(-0.130462646484375+0.0540771484375j),(-0.014862060546875-0.013092041015625j)
53,(0.559326171875+0j),(0.35186767578125+0.658294677734375j),(-0.39532470703125+0.206634521484375j),(-0.240478515625+0.153778076171875j),(0.108428955078125-0.163848876953125j),(0.022735595703125-0.02880859375j),(-0.0538330078125-0.01263427734375j)
54,(-0.479522705078125+0j),(-0.06329345703125-0.0947265625j),(0.142333984375+0.423370361328125j),(0.24859619140625+0.373687744140625j),(-0.185882568359375+0.068206787109375j),(0.055419921875-0.014129638671875j),(-0.022064208984375-0.059417724609375j)
55,(0.460418701171875+0j),(0.02703857421875+0.032928466796875j),(0.08184814453125+0.198394775390625j),(0.046661376953125+0.2733154296875j),(-0.06292724609375+0.106201171875j),(-0.135009765625-0.085662841796875j),(0.000946044921875-0.0537109375j)
56,(0.5992431640625+0j),(0.140472412109375+0.140472412109375j),(-0.001312255859375+0.139129638671875j),(-0.0020751953125-0.066497802734375j),(0.095855712890625-0.095916748046875j),(0.05206298828125-0.008087158203125j),(-0.0399169921875-0.065185546875j)
57,(0.212677001953125+0j),(0.03753662109375+0.030792236328125j),(0.27154541015625+0.172637939453125j),(-0.154449462890625-0.041229248046875j),(-0.023162841796875+0.040802001953125j),(-0.0035400390625-0.001068115234375j),(0.024261474609375+0.00457763671875j)
58,(0.25482177734375+0j),(-0.11181640625-0.074737548828125j),(0.26287841796875-0.01629638671875j),(-0.093719482421875+0.119415283203125j),(0.008270263671875+0.0797119140625j),(0.043792724609375-0.087799072265625j),(-0.030731201171875+0.0535888671875j)
59,(-0.5858154296875+0j),(-0.027801513671875-0.014862060546875j),(-0.18109130859375+0.00201416015625j),(0.093353271484375-0.141632080078125j),(0.016082763671875-0.042938232421875j),(0.0418701171875+0.019622802734375j),(0.09521484375+0.0357666015625j)
60,(-0.029205322265625+0j),(-0.32818603515625-0.135955810546875j),(0.021331787109375-0.201080322265625j),(0.19378662109375-0.1253662109375j),(-0.097930908203125+0.0294189453125j),(-0.02911376953125+0.065704345703125j),(-0.02166748046875-0.082489013671875j)
61,(0.9246826171875+0j),(0.04534912109375+0.013763427734375j),(-0.08563232421875+0.100921630859375j),(0.10809326171875+0.122833251953125j),(-0.15081787109375+0.0347900390625j),(-0.13763427734375+0.02496337890625j),(0.055023193359375-0.122161865234375j)
62,(0.970733642578125+0j),(0.931854248046875+0.185394287109375j),(0.3548583984375+0.324005126953125j),(0.110260009765625+0.040008544921875j),(0.039703369140625+0.10198974609375j),(-0.068817138671875-0.036285400390625j),(-0.000274658203125-0.020111083984375j)
63,(0.1160888671875+0j),(0.223052978515625+0.02197265625j),(0.011474609375+0.348236083984375j),(-0.061187744140625+0.055755615234375j),(-0.12445068359375+0.01513671875j),(0.00982666015625+0.01318359375j),(-0.039306640625-0.02471923828125j)
