,0,1,2,3,4,5
0,(0.1092529296875+0j),(0.109130859375+0j),(0.10888671875+0j),(0.109375+0j),(0.109375+0j),(0.109375+0j)
1,(-0.044677734375-0.0655517578125j),(-0.044921875-0.06591796875j),(-0.044921875-0.06640625j),(-0.044921875-0.0654296875j),(-0.04296875-0.064453125j),(-0.04296875-0.06640625j)
2,(-0.002227783203125+0.04644775390625j),(-0.001953125+0.046875j),(-0.001953125+0.04638671875j),(-0.001953125+0.046875j),(-0.001953125+0.046875j),(-0.00390625+0.046875j)
3,(-0.040802001953125-0.0113525390625j),(-0.040283203125-0.01123046875j),(-0.041015625-0.0107421875j),(-0.041015625-0.01171875j),(-0.041015625-0.009765625j),(-0.0390625-0.01171875j)
4,(0.03594970703125+0.0670166015625j),(0.03619384765625+0.0667724609375j),(0.0361328125+0.06689453125j),(0.0361328125+0.06640625j),(0.037109375+0.068359375j),(0.03515625+0.06640625j)
5,(0.0364990234375+0.056396484375j),(0.03668212890625+0.056854248046875j),(0.0361328125+0.0556640625j),(0.037109375+0.056640625j),(0.037109375+0.056640625j),(0.03515625+0.0546875j)
6,(-0.00518798828125-0.07940673828125j),(-0.0050048828125-0.07916259765625j),(-0.00537109375-0.0791015625j),(-0.0048828125-0.0791015625j),(-0.005859375-0.078125j),(-0.00390625-0.078125j)
7,(0.0262451171875+0.07244873046875j),(0.026611328125+0.07220458984375j),(0.0263671875+0.072265625j),(0.02734375+0.072265625j),(0.025390625+0.072265625j),(0.02734375+0.07421875j)
8,(0.0401611328125+0.01214599609375j),(0.04010009765625+0.0123291015625j),(0.040435791015625+0.01171875j),(0.0400390625+0.01171875j),(0.041015625+0.01171875j),(0.0390625+0.01171875j)
9,(0.0146484375+0.009857177734375j),(0.015380859375+0.01025390625j),(0.0142822265625+0.010009765625j),(0.0146484375+0.0107421875j),(0.013671875+0.009765625j),(0.015625+0.01171875j)
10,(0.0216064453125+0.010589599609375j),(0.021484375+0.0108642578125j),(0.02117919921875+0.010955810546875j),(0.0205078125+0.0107421875j),(0.021484375+0.009765625j),(0.0234375+0.01171875j)
11,(-0.02374267578125-0.02972412109375j),(-0.02410888671875-0.029876708984375j),(-0.02392578125-0.02972412109375j),(-0.0234375-0.029296875j),(-0.0234375-0.029296875j),(-0.0234375-0.03125j)
12,(0.019256591796875+0.00555419921875j),(0.01898193359375+0.00567626953125j),(0.01837158203125+0.005767822265625j),(0.0185546875+0.005859375j),(0.017578125+0.005859375j),(0.01953125+0.00390625j)
13,(0.01556396484375+0.109832763671875j),(0.015869140625+0.109527587890625j),(0.0155029296875+0.109771728515625j),(0.015625+0.109375j),(0.015625+0.111328125j),(0.015625+0.109375j)
14,(0.0169677734375-0.01275634765625j),(0.017059326171875-0.01251220703125j),(0.016448974609375-0.01287841796875j),(0.0166015625-0.0126953125j),(0.017578125-0.01171875j),(0.015625-0.01171875j)
15,(0.0477294921875+0.0211181640625j),(0.047882080078125+0.021484375j),(0.046966552734375+0.0218505859375j),(0.048828125+0.0205078125j),(0.046875+0.021484375j),(0.046875+0.0234375j)
16,(-0.0062255859375+0.096435546875j),(-0.006103515625+0.09619140625j),(-0.0068359375+0.09619140625j),(-0.0068359375+0.0966796875j),(-0.005859375+0.095703125j),(-0.0078125+0.09765625j)
