,0,1,2,3,4,5
0,(0.0074462890625+0j),(0.008056640625+0j),(0.00830078125+0j),(0.0078125+0j),(0.0078125+0j),(0.0078125+0j)
1,(-0.029296875+0.01806640625j),(-0.02978515625+0.017822265625j),(-0.029296875+0.0185546875j),(-0.029296875+0.017578125j),(-0.029296875+0.01953125j),(-0.03125+0.01953125j)
2,(0.00408935546875+0.00390625j),(0.003662109375+0.004150390625j),(0.00390625+0.00439453125j),(0.00390625+0.00390625j),(0.00390625+0.00390625j),(0.00390625+0.00390625j)
3,(0.04522705078125+0.013427734375j),(0.045166015625+0.013427734375j),(0.04541015625+0.01416015625j),(0.044921875+0.013671875j),(0.044921875+0.013671875j),(0.046875+0.01171875j)
4,(0.003265380859375+0.037811279296875j),(0.003448486328125+0.037994384765625j),(0.00341796875+0.0380859375j),(0.0029296875+0.0380859375j),(0.00390625+0.0390625j),(0.00390625+0.0390625j)
5,(0.016357421875+0.089874267578125j),(0.016571044921875+0.09033203125j),(0.0166015625+0.09033203125j),(0.0166015625+0.08984375j),(0.017578125+0.091796875j),(0.015625+0.08984375j)
6,(-0.02227783203125-0.1138916015625j),(-0.022491455078125-0.11376953125j),(-0.02197265625-0.11328125j),(-0.0234375-0.1142578125j),(-0.021484375-0.11328125j),(-0.0234375-0.11328125j)
7,(0.033233642578125-0.023834228515625j),(0.033294677734375-0.023651123046875j),(0.0322265625-0.02294921875j),(0.0341796875-0.0244140625j),(0.033203125-0.0234375j),(0.03125-0.0234375j)
8,(-0.036895751953125+0.152191162109375j),(-0.036865234375+0.152191162109375j),(-0.037109375+0.15252685546875j),(-0.037109375+0.15234375j),(-0.037109375+0.15234375j),(-0.03515625+0.15234375j)
9,(-0.02197265625+0.065460205078125j),(-0.02227783203125+0.065948486328125j),(-0.022186279296875+0.065948486328125j),(-0.0224609375+0.0654296875j),(-0.021484375+0.06640625j),(-0.0234375+0.06640625j)
10,(0.008941650390625-0.0030517578125j),(0.0087890625-0.00286865234375j),(0.009368896484375-0.00225830078125j),(0.009765625-0.0029296875j),(0.0078125-0.00390625j),(0.0078125-0.00390625j)
11,(-0.043975830078125+0.02032470703125j),(-0.04425048828125+0.019683837890625j),(-0.04400634765625+0.019927978515625j),(-0.0439453125+0.01953125j),(-0.04296875+0.01953125j),(-0.04296875+0.01953125j)
12,(0.008056640625-0.052276611328125j),(0.008453369140625-0.0521240234375j),(0.008575439453125-0.052398681640625j),(0.0087890625-0.0517578125j),(0.0078125-0.05078125j),(0.0078125-0.05078125j)
13,(0.02899169921875-0.130401611328125j),(0.029327392578125-0.130096435546875j),(0.029052734375-0.13037109375j),(0.0283203125-0.1298828125j),(0.029296875-0.130859375j),(0.02734375-0.12890625j)
14,(0.05169677734375+0.009918212890625j),(0.05133056640625+0.0103759765625j),(0.051544189453125+0.01080322265625j),(0.052734375+0.009765625j),(0.052734375+0.009765625j),(0.05078125+0.01171875j)
15,(-0.05413818359375-0.057708740234375j),(-0.054168701171875-0.057403564453125j),(-0.054412841796875-0.05767822265625j),(-0.0537109375-0.0576171875j),(-0.052734375-0.056640625j),(-0.0546875-0.05859375j)
16,(0.0443115234375-0.0029296875j),(0.044677734375-0.0029296875j),(0.0439453125-0.00244140625j),(0.0439453125-0.0029296875j),(0.044921875-0.001953125j),(0.04296875-0.00390625j)
17,(-0.029052734375-0.052490234375j),(-0.02880859375-0.052001953125j),(-0.02978515625-0.05322265625j),(-0.0283203125-0.0517578125j),(-0.029296875-0.052734375j),(-0.02734375-0.05078125j)
18,(0.04095458984375-0.04864501953125j),(0.041259765625-0.048583984375j),(0.04052734375-0.048828125j),(0.041015625-0.048828125j),(0.041015625-0.048828125j),(0.0390625-0.046875j)
