,0,1,2,3,4,5
0,(-0.01947021484375+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j)
1,(-0.07989501953125+0.0582275390625j),(-0.0797119140625+0.0582275390625j),(-0.07958984375+0.058349609375j),(-0.07958984375+0.0576171875j),(-0.080078125+0.0576171875j),(-0.080078125+0.05859375j)
2,(-0.02386474609375-0.06842041015625j),(-0.02392578125-0.0684814453125j),(-0.024169921875-0.068359375j),(-0.0234375-0.068359375j),(-0.0234375-0.068359375j),(-0.0234375-0.068359375j)
3,(0.002166748046875-0.0189208984375j),(0.0023193359375-0.0191650390625j),(0.002197265625-0.019287109375j),(0.001953125-0.01904296875j),(0.001953125-0.01953125j),(0.001953125-0.01953125j)
4,(-0.023406982421875+0.12921142578125j),(-0.02325439453125+0.129180908203125j),(-0.023193359375+0.129638671875j),(-0.02294921875+0.12890625j),(-0.0234375+0.12890625j),(-0.0234375+0.12890625j)
5,(0.013427734375-0.09405517578125j),(0.01336669921875-0.093963623046875j),(0.013427734375-0.093994140625j),(0.013671875-0.09423828125j),(0.013671875-0.09375j),(0.013671875-0.09375j)
6,(-0.06695556640625-0.041473388671875j),(-0.066925048828125-0.041595458984375j),(-0.06689453125-0.04150390625j),(-0.06689453125-0.04150390625j),(-0.0673828125-0.0419921875j),(-0.06640625-0.041015625j)
7,(-0.017364501953125-0.00689697265625j),(-0.017486572265625-0.00665283203125j),(-0.017578125-0.0068359375j),(-0.017578125-0.0068359375j),(-0.017578125-0.0068359375j),(-0.017578125-0.005859375j)
8,(-0.056549072265625-0.003173828125j),(-0.05645751953125-0.003326416015625j),(-0.056396484375-0.002960205078125j),(-0.056640625-0.00341796875j),(-0.056640625-0.00390625j),(-0.056640625-0.00390625j)
9,(0.0001220703125-0.0372314453125j),(0.00042724609375-0.037139892578125j),(0.000213623046875-0.037353515625j),-0.037109375j,-0.037109375j,-0.037109375j
10,(0.0228271484375-0.06182861328125j),(0.022918701171875-0.061981201171875j),(0.022918701171875-0.061492919921875j),(0.02294921875-0.06103515625j),(0.0224609375-0.0615234375j),(0.0234375-0.0625j)
11,(0.08135986328125-0.0787353515625j),(0.081451416015625-0.078887939453125j),(0.08099365234375-0.078643798828125j),(0.08154296875-0.078125j),(0.0810546875-0.0791015625j),(0.08203125-0.078125j)
12,(-0.07122802734375+0.048431396484375j),(-0.07135009765625+0.04840087890625j),(-0.07159423828125+0.048187255859375j),(-0.0712890625+0.04833984375j),(-0.0712890625+0.048828125j),(-0.072265625+0.048828125j)
13,(0.01318359375+0.023162841796875j),(0.013092041015625+0.023406982421875j),(0.013671875+0.02337646484375j),(0.01318359375+0.0234375j),(0.0126953125+0.0224609375j),(0.013671875+0.0234375j)
14,(-0.06756591796875+0.0191650390625j),(-0.0677490234375+0.019012451171875j),(-0.06744384765625+0.01885986328125j),(-0.0673828125+0.01953125j),(-0.0673828125+0.01953125j),(-0.068359375+0.01953125j)
15,(-0.011474609375+0.08984375j),(-0.01141357421875+0.089996337890625j),(-0.0113525390625+0.09033203125j),(-0.01123046875+0.08984375j),(-0.01171875+0.08984375j),(-0.01171875+0.08984375j)
16,(-0.06585693359375-0.015869140625j),(-0.0655517578125-0.0159912109375j),(-0.06591796875-0.01611328125j),(-0.06591796875-0.01611328125j),(-0.0654296875-0.015625j),(-0.06640625-0.015625j)
17,(-0.04656982421875+0.00390625j),(-0.0462646484375+0.0040283203125j),(-0.04638671875+0.003662109375j),(-0.04638671875+0.00390625j),(-0.046875+0.00390625j),(-0.046875+0.00390625j)
18,(-0.0357666015625-0.02728271484375j),(-0.035888671875-0.0272216796875j),(-0.035888671875-0.02734375j),(-0.0361328125-0.02734375j),(-0.0361328125-0.02734375j),(-0.03515625-0.02734375j)
19,(0.011199951171875+0.020751953125j),(0.010986328125+0.0205078125j),(0.01123046875+0.0205078125j),(0.01123046875+0.0205078125j),(0.0107421875+0.0205078125j),(0.01171875+0.021484375j)
20,(-0.043792724609375+0.02337646484375j),(-0.043853759765625+0.023223876953125j),(-0.0439453125+0.0234375j),(-0.0439453125+0.02294921875j),(-0.0439453125+0.0234375j),(-0.04296875+0.0234375j)
21,(-0.05908203125-0.010833740234375j),(-0.05902099609375-0.010894775390625j),(-0.0595703125-0.0107421875j),(-0.05908203125-0.0107421875j),(-0.0595703125-0.0107421875j),(-0.05859375-0.01171875j)
22,(0.10662841796875+0.004486083984375j),(0.106903076171875+0.00482177734375j),(0.106689453125+0.004638671875j),(0.10693359375+0.00439453125j),(0.1064453125+0.0048828125j),(0.107421875+0.00390625j)
23,(-0.0216064453125+0.005889892578125j),(-0.02142333984375+0.005950927734375j),(-0.021728515625+0.005615234375j),(-0.021484375+0.005859375j),(-0.021484375+0.005859375j),(-0.021484375+0.005859375j)
24,(-0.008026123046875-0.00390625j),(-0.007965087890625-0.004058837890625j),(-0.008056640625-0.003936767578125j),(-0.0078125-0.00439453125j),(-0.0078125-0.00390625j),(-0.0078125-0.00390625j)
25,(0.06597900390625+0.05328369140625j),(0.065887451171875+0.053436279296875j),(0.065948486328125+0.053741455078125j),(0.06640625+0.0537109375j),(0.06640625+0.0537109375j),(0.06640625+0.052734375j)
26,(0.043914794921875-0.00738525390625j),(0.044342041015625-0.007293701171875j),(0.04376220703125-0.007415771484375j),(0.04443359375-0.00732421875j),(0.0439453125-0.0068359375j),(0.044921875-0.0078125j)
27,(-0.02655029296875-0.038543701171875j),(-0.026580810546875-0.038604736328125j),(-0.02655029296875-0.038848876953125j),(-0.0263671875-0.03857421875j),(-0.02734375-0.0390625j),(-0.02734375-0.0390625j)
28,(-0.072967529296875-0.02349853515625j),(-0.07293701171875-0.023406982421875j),(-0.072540283203125-0.023406982421875j),(-0.07275390625-0.0234375j),(-0.072265625-0.0234375j),(-0.072265625-0.0234375j)
29,(0.0657958984375+0.015838623046875j),(0.06573486328125+0.01593017578125j),(0.06585693359375+0.016021728515625j),(0.0654296875+0.01513671875j),(0.06640625+0.015625j),(0.06640625+0.015625j)
30,(0.111083984375+0.12481689453125j),(0.111175537109375+0.124755859375j),(0.1109619140625+0.12457275390625j),(0.111328125+0.125j),(0.111328125+0.125j),(0.111328125+0.125j)
31,(-0.091400146484375+0.044097900390625j),(-0.0909423828125+0.043975830078125j),(-0.09112548828125+0.044189453125j),(-0.09130859375+0.0439453125j),(-0.091796875+0.0439453125j),(-0.091796875+0.044921875j)
32,(0.01470947265625+0j),(0.014892578125+0j),(0.0146484375+0j),(0.0146484375+0j),(0.015625+0j),(0.015625+0j)
33,(-0.09124755859375-0.0439453125j),(-0.0911865234375-0.0440673828125j),(-0.09130859375-0.044189453125j),(-0.09130859375-0.0439453125j),(-0.091796875-0.0439453125j),(-0.091796875-0.044921875j)
34,(0.111083984375-0.12481689453125j),(0.111328125-0.1246337890625j),(0.111083984375-0.12451171875j),(0.111328125-0.125j),(0.111328125-0.125j),(0.111328125-0.125j)
35,(0.065826416015625-0.01580810546875j),(0.0657958984375-0.0159912109375j),(0.065673828125-0.015869140625j),(0.0654296875-0.01513671875j),(0.06640625-0.015625j),(0.06640625-0.015625j)
36,(-0.072967529296875+0.02349853515625j),(-0.072967529296875+0.023406982421875j),(-0.072509765625+0.023193359375j),(-0.07275390625+0.0234375j),(-0.072265625+0.0234375j),(-0.072265625+0.0234375j)
37,(-0.026397705078125+0.038665771484375j),(-0.0264892578125+0.039031982421875j),(-0.026123046875+0.038818359375j),(-0.0263671875+0.03857421875j),(-0.02734375+0.0390625j),(-0.02734375+0.0390625j)
38,(0.043914794921875+0.00738525390625j),(0.044097900390625+0.007293701171875j),(0.0439453125+0.00732421875j),(0.04443359375+0.00732421875j),(0.0439453125+0.0068359375j),(0.044921875+0.0078125j)
39,(0.06585693359375-0.05322265625j),(0.066009521484375-0.05328369140625j),(0.06591796875-0.0537109375j),(0.06640625-0.0537109375j),(0.06640625-0.0537109375j),(0.06640625-0.052734375j)
40,(-0.008026123046875+0.00390625j),(-0.007965087890625+0.004058837890625j),(-0.008056640625+0.003936767578125j),(-0.0078125+0.00439453125j),(-0.0078125+0.00390625j),(-0.0078125+0.00390625j)
41,(-0.0216064453125-0.005828857421875j),(-0.02166748046875-0.006072998046875j),(-0.021209716796875-0.005584716796875j),(-0.021484375-0.005859375j),(-0.021484375-0.005859375j),(-0.021484375-0.005859375j)
42,(0.10662841796875-0.004486083984375j),(0.106475830078125-0.004669189453125j),(0.1064453125-0.0048828125j),(0.10693359375-0.00439453125j),(0.1064453125-0.0048828125j),(0.107421875-0.00390625j)
43,(-0.05914306640625+0.01104736328125j),(-0.059234619140625+0.011016845703125j),(-0.05950927734375+0.010772705078125j),(-0.05908203125+0.0107421875j),(-0.0595703125+0.0107421875j),(-0.05859375+0.01171875j)
44,(-0.043792724609375-0.02337646484375j),(-0.043853759765625-0.023223876953125j),(-0.04364013671875-0.023284912109375j),(-0.0439453125-0.02294921875j),(-0.0439453125-0.0234375j),(-0.04296875-0.0234375j)
45,(0.010986328125-0.020721435546875j),(0.0111083984375-0.020416259765625j),(0.01123046875-0.02044677734375j),(0.01123046875-0.0205078125j),(0.0107421875-0.0205078125j),(0.01171875-0.021484375j)
46,(-0.0357666015625+0.02728271484375j),(-0.035552978515625+0.02703857421875j),(-0.036041259765625+0.027496337890625j),(-0.0361328125+0.02734375j),(-0.0361328125+0.02734375j),(-0.03515625+0.02734375j)
47,(-0.046417236328125-0.0040283203125j),(-0.046539306640625-0.004058837890625j),(-0.046234130859375-0.00390625j),(-0.04638671875-0.00390625j),(-0.046875-0.00390625j),(-0.046875-0.00390625j)
48,(-0.06585693359375+0.015869140625j),(-0.0655517578125+0.0159912109375j),(-0.06591796875+0.01611328125j),(-0.06591796875+0.01611328125j),(-0.0654296875+0.015625j),(-0.06640625+0.015625j)
49,(-0.01153564453125-0.0899658203125j),(-0.0113525390625-0.0899658203125j),(-0.01123046875-0.090087890625j),(-0.01123046875-0.08984375j),(-0.01171875-0.08984375j),(-0.01171875-0.08984375j)
50,(-0.06756591796875-0.0191650390625j),(-0.067626953125-0.0189208984375j),(-0.067626953125-0.01904296875j),(-0.0673828125-0.01953125j),(-0.0673828125-0.01953125j),(-0.068359375-0.01953125j)
51,(0.01312255859375-0.02349853515625j),(0.01318359375-0.0234375j),(0.013671875-0.0234375j),(0.01318359375-0.0234375j),(0.0126953125-0.0224609375j),(0.013671875-0.0234375j)
52,(-0.07122802734375-0.048431396484375j),(-0.07135009765625-0.04840087890625j),(-0.0712890625-0.04833984375j),(-0.0712890625-0.04833984375j),(-0.0712890625-0.048828125j),(-0.072265625-0.048828125j)
53,(0.081329345703125+0.07867431640625j),(0.0814208984375+0.078521728515625j),(0.0810546875+0.07861328125j),(0.08154296875+0.078125j),(0.0810546875+0.0791015625j),(0.08203125+0.078125j)
54,(0.0228271484375+0.06182861328125j),(0.022857666015625+0.06170654296875j),(0.022705078125+0.061767578125j),(0.02294921875+0.06103515625j),(0.0224609375+0.0615234375j),(0.0234375+0.0625j)
55,(0.00030517578125+0.03717041015625j),(0.000244140625+0.036895751953125j),(0.000732421875+0.037353515625j),0.037109375j,0.037109375j,0.037109375j
56,(-0.056549072265625+0.003173828125j),(-0.05645751953125+0.003326416015625j),(-0.056396484375+0.002960205078125j),(-0.056640625+0.00341796875j),(-0.056640625+0.00390625j),(-0.056640625+0.00390625j)
57,(-0.01739501953125+0.006866455078125j),(-0.017303466796875+0.0068359375j),(-0.017608642578125+0.00677490234375j),(-0.017578125+0.0068359375j),(-0.017578125+0.0068359375j),(-0.017578125+0.005859375j)
58,(-0.06695556640625+0.041473388671875j),(-0.066802978515625+0.041717529296875j),(-0.06671142578125+0.041595458984375j),(-0.06689453125+0.04150390625j),(-0.0673828125+0.0419921875j),(-0.06640625+0.041015625j)
59,(0.01348876953125+0.09393310546875j),(0.013641357421875+0.093780517578125j),(0.01385498046875+0.094024658203125j),(0.013671875+0.09423828125j),(0.013671875+0.09375j),(0.013671875+0.09375j)
60,(-0.023406982421875-0.12921142578125j),(-0.02325439453125-0.129180908203125j),(-0.023162841796875-0.129425048828125j),(-0.02294921875-0.12890625j),(-0.0234375-0.12890625j),(-0.0234375-0.12890625j)
61,(0.00225830078125+0.019073486328125j),(0.002288818359375+0.019134521484375j),(0.001983642578125+0.019134521484375j),(0.001953125+0.01904296875j),(0.001953125+0.01953125j),(0.001953125+0.01953125j)
62,(-0.02386474609375+0.06842041015625j),(-0.023956298828125+0.068389892578125j),(-0.0240478515625+0.06829833984375j),(-0.0234375+0.068359375j),(-0.0234375+0.068359375j),(-0.0234375+0.068359375j)
63,(-0.079986572265625-0.058197021484375j),(-0.079559326171875-0.058135986328125j),(-0.079742431640625-0.058349609375j),(-0.07958984375-0.0576171875j),(-0.080078125-0.0576171875j),(-0.080078125-0.05859375j)
