,0,1,2,3,4,5
0,(0.0357666015625+0j),(0.03564453125+0j),(0.0361328125+0j),(0.0361328125+0j),(0.037109375+0j),(0.03515625+0j)
1,(-0.0438232421875-0.01953125j),(-0.043701171875-0.01904296875j),(-0.0439453125-0.01904296875j),(-0.04296875-0.01953125j),(-0.044921875-0.01953125j),(-0.04296875-0.01953125j)
2,(-0.0792236328125+0.017059326171875j),(-0.07861328125+0.016845703125j),(-0.0791015625+0.01708984375j),(-0.080078125+0.0166015625j),(-0.080078125+0.017578125j),(-0.078125+0.015625j)
3,(0.001251220703125+0.045074462890625j),(0.001220703125+0.044921875j),(0.00146484375+0.044921875j),(0.0009765625+0.044921875j),0.044921875j,0.046875j
4,(0.067718505859375-0.07318115234375j),(0.06805419921875-0.073577880859375j),(0.06787109375-0.07275390625j),(0.068359375-0.0732421875j),(0.068359375-0.07421875j),(0.06640625-0.07421875j)
5,(0.034423828125+0.037109375j),(0.03363037109375+0.037506103515625j),(0.03466796875+0.03759765625j),(0.0341796875+0.037109375j),(0.033203125+0.037109375j),(0.03515625+0.0390625j)
6,(0.051605224609375-0.02813720703125j),(0.05145263671875-0.0286865234375j),(0.05078125-0.0283203125j),(0.05078125-0.02734375j),(0.05078125-0.02734375j),(0.05078125-0.02734375j)
7,(0.075714111328125+0.011962890625j),(0.075592041015625+0.011932373046875j),(0.07568359375+0.01171875j),(0.0751953125+0.01171875j),(0.076171875+0.01171875j),(0.07421875+0.01171875j)
8,(-0.111846923828125-0.035858154296875j),(-0.11181640625-0.03570556640625j),(-0.112152099609375-0.035675048828125j),(-0.111328125-0.0361328125j),(-0.111328125-0.03515625j),(-0.11328125-0.03515625j)
9,(-0.0484619140625-0.02862548828125j),(-0.048736572265625-0.029327392578125j),(-0.048858642578125-0.028717041015625j),(-0.048828125-0.0283203125j),(-0.048828125-0.029296875j),(-0.046875-0.02734375j)
