,0,1,2,3,4,5
0,(-0.030029296875+0j),(-0.030517578125+0j),(-0.03076171875+0j),(-0.0302734375+0j),(-0.03125+0j),(-0.03125+0j)
1,(0.0233154296875-0.03466796875j),(0.02294921875-0.03515625j),(0.02294921875-0.03466796875j),(0.0234375-0.0341796875j),(0.0234375-0.03515625j),(0.0234375-0.03515625j)
2,(-0.019683837890625-0.038970947265625j),(-0.019775390625-0.0390625j),(-0.02001953125-0.03955078125j),(-0.01953125-0.0380859375j),(-0.01953125-0.0390625j),(-0.01953125-0.0390625j)
3,(-0.0548095703125-0.055450439453125j),(-0.05517578125-0.0556640625j),(-0.05517578125-0.05419921875j),(-0.0546875-0.0556640625j),(-0.0546875-0.0546875j),(-0.0546875-0.0546875j)
4,(0.004913330078125-0.038543701171875j),(0.005218505859375-0.038604736328125j),(0.00537109375-0.0390625j),(0.0048828125-0.0390625j),(0.005859375-0.0390625j),(0.00390625-0.0390625j)
5,(0.02008056640625-0.004058837890625j),(0.02008056640625-0.00396728515625j),(0.02001953125-0.00390625j),(0.0205078125-0.00390625j),(0.01953125-0.00390625j),(0.01953125-0.00390625j)
6,(0.008056640625+0.034332275390625j),(0.00823974609375+0.03387451171875j),(0.0078125+0.0341796875j),(0.0087890625+0.0341796875j),(0.0078125+0.03515625j),(0.0078125+0.03515625j)
7,(-0.038848876953125+0.005218505859375j),(-0.03857421875+0.0050048828125j),(-0.03857421875+0.00537109375j),(-0.0400390625+0.005859375j),(-0.0390625+0.00390625j),(-0.0390625+0.00390625j)
8,(-0.02099609375+0.005126953125j),(-0.020904541015625+0.00518798828125j),(-0.020843505859375+0.005462646484375j),(-0.0205078125+0.005859375j),(-0.021484375+0.00390625j),(-0.01953125+0.00390625j)
9,(-0.0556640625-0.050445556640625j),(-0.0556640625-0.050506591796875j),(-0.055633544921875-0.050506591796875j),(-0.0556640625-0.05078125j),(-0.056640625-0.05078125j),(-0.0546875-0.05078125j)
10,(-0.0811767578125-0.075927734375j),(-0.081146240234375-0.076324462890625j),(-0.081329345703125-0.076629638671875j),(-0.0810546875-0.0751953125j),(-0.080078125-0.076171875j),(-0.08203125-0.07421875j)
11,(-0.017425537109375+0.077880859375j),(-0.017913818359375+0.077880859375j),(-0.01708984375+0.077880859375j),(-0.0185546875+0.078125j),(-0.017578125+0.078125j),(-0.015625+0.078125j)
12,(0.004852294921875-0.022064208984375j),(0.00457763671875-0.02203369140625j),(0.00543212890625-0.022369384765625j),(0.00390625-0.0205078125j),(0.00390625-0.021484375j),(0.00390625-0.0234375j)
13,(-0.0042724609375+0.008270263671875j),(-0.004425048828125+0.0084228515625j),(-0.00457763671875+0.00823974609375j),(-0.0048828125+0.0078125j),(-0.00390625+0.0078125j),(-0.00390625+0.0078125j)
14,(0.060394287109375+0.04205322265625j),(0.060577392578125+0.04180908203125j),(0.061126708984375+0.04193115234375j),(0.060546875+0.0419921875j),(0.060546875+0.041015625j),(0.0625+0.04296875j)
