,0,1,2,3,4,5
0,(0.03509521484375+0j),(0.0352783203125+0j),(0.035400390625+0j),(0.03515625+0j),(0.03515625+0j),(0.03515625+0j)
1,(-0.078369140625-0.02899169921875j),(-0.078125-0.029296875j),(-0.078369140625-0.02880859375j),(-0.07861328125-0.029296875j),(-0.078125-0.029296875j),(-0.078125-0.029296875j)
2,(0.006500244140625+0.022125244140625j),(0.0062255859375+0.0220947265625j),(0.00634765625+0.022216796875j),(0.00634765625+0.0224609375j),(0.0068359375+0.021484375j),(0.005859375+0.021484375j)
3,(0.017791748046875-0.061737060546875j),(0.0177001953125-0.061767578125j),(0.018310546875-0.061767578125j),(0.017578125-0.06201171875j),(0.017578125-0.0615234375j),(0.017578125-0.0625j)
4,(-0.074737548828125-0.020111083984375j),(-0.074615478515625-0.02008056640625j),(-0.07470703125-0.02001953125j),(-0.07470703125-0.02001953125j),(-0.07421875-0.0205078125j),(-0.07421875-0.01953125j)
5,(0.017974853515625-0.00762939453125j),(0.018035888671875-0.007568359375j),(0.017822265625-0.0078125j),(0.0185546875-0.0078125j),(0.017578125-0.0078125j),(0.017578125-0.0078125j)
6,(0.011260986328125+0.05682373046875j),(0.011199951171875+0.056793212890625j),(0.01123046875+0.056884765625j),(0.01123046875+0.05712890625j),(0.01171875+0.056640625j),(0.01171875+0.056640625j)
7,(0.069000244140625+0.044281005859375j),(0.06878662109375+0.044158935546875j),(0.069091796875+0.0439453125j),(0.06884765625+0.04443359375j),(0.068359375+0.0439453125j),(0.068359375+0.044921875j)
8,(-0.00506591796875-0.0084228515625j),(-0.005035400390625-0.008544921875j),(-0.0052490234375-0.008331298828125j),(-0.0048828125-0.00830078125j),(-0.005859375-0.0087890625j),(-0.005859375-0.0078125j)
9,(0.003631591796875+0.059967041015625j),(0.003387451171875+0.0601806640625j),(0.003265380859375+0.05987548828125j),(0.0029296875+0.060546875j),(0.0029296875+0.0595703125j),(0.00390625+0.060546875j)
10,(0.03021240234375+0.01080322265625j),(0.0301513671875+0.01092529296875j),(0.03021240234375+0.010986328125j),(0.02978515625+0.01123046875j),(0.0302734375+0.0107421875j),(0.029296875+0.009765625j)
11,(0.097625732421875+0.078399658203125j),(0.0977783203125+0.078399658203125j),(0.097442626953125+0.078155517578125j),(0.09765625+0.078125j),(0.09765625+0.0791015625j),(0.09765625+0.078125j)
