,0,1,2,3,4,5
0,(0.02056884765625+0j),(0.02044677734375+0j),(0.020263671875+0j),(0.0205078125+0j),(0.0205078125+0j),(0.0205078125+0j)
1,(-0.06988525390625+0.066375732421875j),(-0.06982421875+0.06646728515625j),(-0.06982421875+0.06640625j),(-0.06982421875+0.066650390625j),(-0.06982421875+0.06640625j),(-0.0693359375+0.06640625j)
2,(-0.056365966796875-0.078704833984375j),(-0.056396484375-0.07867431640625j),(-0.056396484375-0.07861328125j),(-0.056396484375-0.07861328125j),(-0.056640625-0.07861328125j),(-0.056640625-0.0791015625j)
3,(0.049896240234375-0.026336669921875j),(0.04986572265625-0.0263671875j),(0.0498046875-0.0263671875j),(0.050048828125-0.0263671875j),(0.0498046875-0.0263671875j),(0.0498046875-0.0263671875j)
4,(-0.02130126953125-0.066558837890625j),(-0.02130126953125-0.066497802734375j),(-0.021484375-0.06640625j),(-0.021240234375-0.06640625j),(-0.021484375-0.06640625j),(-0.021484375-0.06640625j)
5,(-0.029754638671875-0.010772705078125j),(-0.02978515625-0.01080322265625j),(-0.02978515625-0.0108642578125j),(-0.029541015625-0.0107421875j),(-0.02978515625-0.0107421875j),(-0.029296875-0.0107421875j)
6,(0.043243408203125-0.066925048828125j),(0.04315185546875-0.06689453125j),(0.0433349609375-0.06689453125j),(0.043212890625-0.067138671875j),(0.04296875-0.06689453125j),(0.04296875-0.0673828125j)
7,(0.00885009765625+0.06280517578125j),(0.0087890625+0.06280517578125j),(0.0086669921875+0.062744140625j),(0.0087890625+0.062744140625j),(0.0087890625+0.0625j),(0.0087890625+0.0625j)
8,(0.074920654296875-0.04864501953125j),(0.0748291015625-0.048736572265625j),(0.074951171875-0.048675537109375j),(0.07470703125-0.048828125j),(0.0751953125-0.04833984375j),(0.0751953125-0.048828125j)
9,(-0.04937744140625-0.069549560546875j),(-0.0494384765625-0.069610595703125j),(-0.049468994140625-0.069427490234375j),(-0.04931640625-0.069580078125j),(-0.04931640625-0.0693359375j),(-0.0498046875-0.0693359375j)
10,(-0.025909423828125+0.015228271484375j),(-0.02593994140625+0.01519775390625j),(-0.025787353515625+0.01531982421875j),(-0.02587890625+0.01513671875j),(-0.02587890625+0.01513671875j),(-0.025390625+0.015625j)
11,(0.08575439453125+0.01959228515625j),(0.08563232421875+0.019622802734375j),(0.085845947265625+0.01947021484375j),(0.085693359375+0.019775390625j),(0.0859375+0.02001953125j),(0.0859375+0.01953125j)
12,(-0.013336181640625-0.019683837890625j),(-0.01336669921875-0.019622802734375j),(-0.0133056640625-0.01959228515625j),(-0.01318359375-0.01953125j),(-0.01318359375-0.02001953125j),(-0.013671875-0.01953125j)
13,(-0.063720703125-0.04583740234375j),(-0.063568115234375-0.0457763671875j),(-0.06378173828125-0.0457763671875j),(-0.063720703125-0.0458984375j),(-0.0634765625-0.0458984375j),(-0.0634765625-0.0458984375j)
14,(-0.034942626953125+0.049896240234375j),(-0.034942626953125+0.04998779296875j),(-0.0350341796875+0.049957275390625j),(-0.034912109375+0.05029296875j),(-0.03515625+0.0498046875j),(-0.03515625+0.0498046875j)
15,(-0.041656494140625-0.01617431640625j),(-0.041900634765625-0.016357421875j),(-0.041900634765625-0.016143798828125j),(-0.04150390625-0.01611328125j),(-0.0419921875-0.01611328125j),(-0.0419921875-0.0166015625j)
16,(-0.0111083984375+0.05145263671875j),(-0.01104736328125+0.0513916015625j),(-0.010986328125+0.051513671875j),(-0.010986328125+0.051513671875j),(-0.01123046875+0.05126953125j),(-0.0107421875+0.0517578125j)
17,(0.086029052734375-0.0008544921875j),(0.0860595703125-0.00079345703125j),(0.0859375-0.000732421875j),(0.086181640625-0.0009765625j),(0.0859375-0.00048828125j),(0.0859375-0.0009765625j)
18,(-0.049072265625+0.028411865234375j),(-0.0491943359375+0.02825927734375j),(-0.04931640625+0.0283203125j),(-0.049072265625+0.0283203125j),(-0.048828125+0.0283203125j),(-0.048828125+0.0283203125j)
19,(-0.05584716796875-0.01678466796875j),(-0.05584716796875-0.0167236328125j),(-0.0556640625-0.016845703125j),(-0.055908203125-0.0166015625j),(-0.0556640625-0.0166015625j),(-0.0556640625-0.0166015625j)
20,(-0.0745849609375+0.004547119140625j),(-0.074462890625+0.00457763671875j),(-0.0745849609375+0.0045166015625j),(-0.074462890625+0.00439453125j),(-0.07470703125+0.00439453125j),(-0.07421875+0.0048828125j)
21,(-0.086700439453125-0.01318359375j),(-0.086944580078125-0.013092041015625j),(-0.0869140625-0.0130615234375j),(-0.086669921875-0.01318359375j),(-0.0869140625-0.01318359375j),(-0.0869140625-0.0126953125j)
22,(0.011138916015625-0.0867919921875j),(0.01116943359375-0.086883544921875j),(0.0111083984375-0.0869140625j),(0.01123046875-0.0869140625j),(0.01123046875-0.08642578125j),(0.0107421875-0.0869140625j)
23,(0.009918212890625-0.025665283203125j),(0.009796142578125-0.02569580078125j),(0.0098876953125-0.025634765625j),(0.009765625-0.025634765625j),(0.01025390625-0.02587890625j),(0.009765625-0.025390625j)
24,(-0.09088134765625+0.08050537109375j),(-0.090911865234375+0.08050537109375j),(-0.090789794921875+0.0804443359375j),(-0.0908203125+0.08056640625j),(-0.0908203125+0.08056640625j),(-0.0908203125+0.080078125j)
25,(-0.041748046875-0.03619384765625j),(-0.04168701171875-0.0361328125j),(-0.04180908203125-0.0362548828125j),(-0.04150390625-0.035888671875j),(-0.0419921875-0.0361328125j),(-0.0419921875-0.0361328125j)
26,(-0.02459716796875+0.080718994140625j),(-0.024566650390625+0.08056640625j),(-0.0245361328125+0.08062744140625j),(-0.024658203125+0.080810546875j),(-0.0244140625+0.08056640625j),(-0.0244140625+0.0810546875j)
27,(0.009124755859375+0.112091064453125j),(0.009063720703125+0.112152099609375j),(0.00927734375+0.112091064453125j),(0.009033203125+0.112060546875j),(0.00927734375+0.1123046875j),(0.0087890625+0.1123046875j)
28,(-0.0205078125+0.07061767578125j),(-0.02044677734375+0.070709228515625j),(-0.0203857421875+0.070465087890625j),(-0.020751953125+0.070556640625j),(-0.0205078125+0.0703125j),(-0.0205078125+0.0703125j)
29,(0.088134765625+0.04302978515625j),(0.08807373046875+0.04315185546875j),(0.08819580078125+0.0430908203125j),(0.088134765625+0.04296875j),(0.087890625+0.04296875j),(0.087890625+0.04296875j)
30,(-0.030242919921875-0.10662841796875j),(-0.03045654296875-0.10662841796875j),(-0.030364990234375-0.10662841796875j),(-0.030517578125-0.1064453125j),(-0.0302734375-0.1064453125j),(-0.0302734375-0.1064453125j)
31,(-0.032257080078125+0.060089111328125j),(-0.0322265625+0.06011962890625j),(-0.032196044921875+0.060150146484375j),(-0.0322265625+0.06005859375j),(-0.0322265625+0.060546875j),(-0.0322265625+0.060546875j)
32,(0.05682373046875+0j),(0.05682373046875+0j),(0.056884765625+0j),(0.05712890625+0j),(0.056640625+0j),(0.056640625+0j)
33,(-0.03228759765625-0.060150146484375j),(-0.0322265625-0.06024169921875j),(-0.0322265625-0.06005859375j),(-0.0322265625-0.060302734375j),(-0.03271484375-0.060546875j),(-0.0322265625-0.060546875j)
34,(-0.0302734375+0.10662841796875j),(-0.0302734375+0.10662841796875j),(-0.0302734375+0.106689453125j),(-0.030517578125+0.1064453125j),(-0.0302734375+0.10693359375j),(-0.0302734375+0.1064453125j)
35,(0.088226318359375-0.04296875j),(0.08819580078125-0.043212890625j),(0.088134765625-0.043212890625j),(0.088134765625-0.04296875j),(0.087890625-0.04296875j),(0.087890625-0.04296875j)
