,0,1,2,3,4,5
0,(0.0203857421875+0j),(0.02099609375+0j),(0.02099609375+0j),(0.01953125+0j),(0.021484375+0j),(0.01953125+0j)
1,(-0.06982421875+0.0665283203125j),(-0.069580078125+0.06640625j),(-0.0693359375+0.06591796875j),(-0.0693359375+0.0673828125j),(-0.0703125+0.06640625j),(-0.0703125+0.06640625j)
2,(-0.0562744140625-0.07867431640625j),(-0.056396484375-0.078857421875j),(-0.05712890625-0.078125j),(-0.0576171875-0.078125j),(-0.056640625-0.078125j),(-0.0546875-0.078125j)
3,(0.0498046875-0.0264892578125j),(0.050048828125-0.026611328125j),(0.0498046875-0.02587890625j),(0.0498046875-0.0263671875j),(0.048828125-0.02734375j),(0.05078125-0.02734375j)
4,(-0.02130126953125-0.0665283203125j),(-0.02099609375-0.06591796875j),(-0.02099609375-0.06689453125j),(-0.0205078125-0.06640625j),(-0.021484375-0.06640625j),(-0.01953125-0.06640625j)
5,(-0.02984619140625-0.0108642578125j),(-0.02947998046875-0.01116943359375j),(-0.0302734375-0.0107421875j),(-0.0302734375-0.0107421875j),(-0.029296875-0.009765625j),(-0.03125-0.01171875j)
6,(0.043243408203125-0.0670166015625j),(0.043609619140625-0.0672607421875j),(0.04296875-0.06640625j),(0.0439453125-0.0673828125j),(0.04296875-0.06640625j),(0.04296875-0.06640625j)
7,(0.00836181640625+0.06280517578125j),(0.00848388671875+0.06298828125j),(0.0087890625+0.06298828125j),(0.0087890625+0.0634765625j),(0.009765625+0.0625j),(0.0078125+0.0625j)
8,(0.07489013671875-0.048736572265625j),(0.074798583984375-0.048828125j),(0.075042724609375-0.049072265625j),(0.0751953125-0.0478515625j),(0.07421875-0.048828125j),(0.07421875-0.046875j)
9,(-0.04925537109375-0.06939697265625j),(-0.049530029296875-0.0694580078125j),(-0.04888916015625-0.0694580078125j),(-0.0498046875-0.0693359375j),(-0.048828125-0.068359375j),(-0.05078125-0.0703125j)
10,(-0.0260009765625+0.015167236328125j),(-0.02581787109375+0.015289306640625j),(-0.025634765625+0.015716552734375j),(-0.0263671875+0.0146484375j),(-0.025390625+0.015625j),(-0.02734375+0.015625j)
11,(0.085723876953125+0.0196533203125j),(0.08599853515625+0.0196533203125j),(0.0858154296875+0.020050048828125j),(0.0849609375+0.0205078125j),(0.0859375+0.01953125j),(0.0859375+0.01953125j)
12,(-0.013336181640625-0.0196533203125j),(-0.01300048828125-0.019744873046875j),(-0.0130615234375-0.019805908203125j),(-0.0126953125-0.01953125j),(-0.01171875-0.01953125j),(-0.01171875-0.01953125j)
13,(-0.06396484375-0.04583740234375j),(-0.063720703125-0.04583740234375j),(-0.0638427734375-0.04608154296875j),(-0.0634765625-0.0458984375j),(-0.064453125-0.044921875j),(-0.0625-0.046875j)
14,(-0.03509521484375+0.05035400390625j),(-0.0347900390625+0.05029296875j),(-0.03558349609375+0.048919677734375j),(-0.03515625+0.0498046875j),(-0.03515625+0.05078125j),(-0.03515625+0.05078125j)
15,(-0.04217529296875-0.016082763671875j),(-0.0416259765625-0.01580810546875j),(-0.041412353515625-0.016448974609375j),(-0.0419921875-0.0166015625j),(-0.04296875-0.015625j),(-0.04296875-0.015625j)
16,(-0.01123046875+0.0516357421875j),(-0.01123046875+0.05126953125j),(-0.01123046875+0.0517578125j),(-0.0107421875+0.0517578125j),(-0.01171875+0.05078125j),(-0.01171875+0.05078125j)
17,(0.0858154296875-0.0009765625j),(0.0859375-0.001220703125j),(0.08642578125-0.0009765625j),(0.0849609375-0.0009765625j),(0.0859375+0j),(0.0859375+0j)
18,(-0.04901123046875+0.0281982421875j),(-0.04833984375+0.02880859375j),(-0.0498046875+0.02880859375j),(-0.048828125+0.0283203125j),(-0.05078125+0.02734375j),(-0.05078125+0.02734375j)
19,(-0.05584716796875-0.01654052734375j),(-0.0556640625-0.0166015625j),(-0.056640625-0.01708984375j),(-0.0556640625-0.0166015625j),(-0.056640625-0.017578125j),(-0.0546875-0.015625j)
20,(-0.074462890625+0.0047607421875j),(-0.0745849609375+0.004547119140625j),(-0.07373046875+0.00439453125j),(-0.0751953125+0.00390625j),(-0.07421875+0.00390625j),(-0.07421875+0.00390625j)
21,(-0.0865478515625-0.01324462890625j),(-0.0863037109375-0.01287841796875j),(-0.08642578125-0.01318359375j),(-0.0869140625-0.0126953125j),(-0.0859375-0.01171875j),(-0.0859375-0.01171875j)
22,(0.01129150390625-0.0869140625j),(0.0106201171875-0.0867919921875j),(0.0107421875-0.0869140625j),(0.0107421875-0.0869140625j),(0.009765625-0.0859375j),(0.01171875-0.0859375j)
23,(0.009521484375-0.025726318359375j),(0.00982666015625-0.0255126953125j),(0.01025390625-0.0263671875j),(0.0087890625-0.0244140625j),(0.009765625-0.025390625j),(0.01171875-0.02734375j)
