,0,1,2,3,4,5
0,(0.018157958984375+0j),(0.018157958984375+0j),(0.018157958984375+0j),(0.01812744140625+0j),(0.0181884765625+0j),(0.01806640625+0j)
1,(-0.050872802734375-0.05029296875j),(-0.050872802734375-0.050262451171875j),(-0.050811767578125-0.05029296875j),(-0.0509033203125-0.05029296875j),(-0.0509033203125-0.05029296875j),(-0.05078125-0.05029296875j)
2,(-0.03411865234375-0.016204833984375j),(-0.0340576171875-0.01617431640625j),(-0.03411865234375-0.016204833984375j),(-0.03411865234375-0.0162353515625j),(-0.0340576171875-0.0162353515625j),(-0.0341796875-0.01611328125j)
3,(0.013916015625+0.026947021484375j),(0.013885498046875+0.026947021484375j),(0.013885498046875+0.0269775390625j),(0.01397705078125+0.0269775390625j),(0.013916015625+0.0269775390625j),(0.013916015625+0.027099609375j)
4,(0.010589599609375-0.05535888671875j),(0.010589599609375-0.055389404296875j),(0.010589599609375-0.055389404296875j),(0.0106201171875-0.05535888671875j),(0.010498046875-0.055419921875j),(0.010498046875-0.055419921875j)
5,(-0.0106201171875+0.001190185546875j),(-0.0106201171875+0.001190185546875j),(-0.010589599609375+0.001251220703125j),(-0.0106201171875+0.00115966796875j),(-0.0106201171875+0.0010986328125j),(-0.0107421875+0.001220703125j)
6,(0.009368896484375-0.006988525390625j),(0.0093994140625-0.006988525390625j),(0.009368896484375-0.0069580078125j),(0.00933837890625-0.00701904296875j),(0.0093994140625-0.0069580078125j),(0.00927734375-0.007080078125j)
7,(0.02630615234375+0.00616455078125j),(0.02630615234375+0.00616455078125j),(0.0263671875+0.006134033203125j),(0.0262451171875+0.0062255859375j),(0.0262451171875+0.0062255859375j),(0.0263671875+0.006103515625j)
8,(0.002838134765625-0.10400390625j),(0.002838134765625-0.10400390625j),(0.0028076171875-0.104034423828125j),(0.0028076171875-0.10400390625j),(0.0028076171875-0.1041259765625j),(0.0029296875-0.10400390625j)
9,(0.026702880859375+0.000274658203125j),(0.0267333984375+0.000274658203125j),(0.0267333984375+0.000244140625j),(0.0267333984375+0.000244140625j),(0.0267333984375+0.000244140625j),(0.02685546875+0.000244140625j)
10,(0.00665283203125-0.08502197265625j),(0.00665283203125-0.084991455078125j),(0.00665283203125-0.084991455078125j),(0.00665283203125-0.08502197265625j),(0.0067138671875-0.0849609375j),(0.006591796875-0.0849609375j)
11,(0.05938720703125+0.0191650390625j),(0.059417724609375+0.0191650390625j),(0.059478759765625+0.019134521484375j),(0.0594482421875+0.0191650390625j),(0.059326171875+0.0191650390625j),(0.059326171875+0.019287109375j)
12,(-0.02374267578125-0.094207763671875j),(-0.02374267578125-0.09423828125j),(-0.02374267578125-0.09423828125j),(-0.02374267578125-0.09423828125j),(-0.0238037109375-0.09423828125j),(-0.023681640625-0.09423828125j)
13,(0.0233154296875-0.006866455078125j),(0.023345947265625-0.00689697265625j),(0.0233154296875-0.006866455078125j),(0.0233154296875-0.00689697265625j),(0.0233154296875-0.0068359375j),(0.0234375-0.0068359375j)
14,(0.04266357421875-0.02801513671875j),(0.04266357421875-0.02801513671875j),(0.042694091796875-0.027984619140625j),(0.0426025390625-0.02801513671875j),(0.0426025390625-0.0279541015625j),(0.042724609375-0.028076171875j)
15,(0.00433349609375-0.051849365234375j),(0.004364013671875-0.051849365234375j),(0.004364013671875-0.05181884765625j),(0.0042724609375-0.05181884765625j),(0.00439453125-0.0517578125j),(0.00439453125-0.0517578125j)
16,(-0.029205322265625-0.041656494140625j),(-0.029205322265625-0.0416259765625j),(-0.0291748046875-0.041656494140625j),(-0.02923583984375-0.0416259765625j),(-0.0291748046875-0.0416259765625j),(-0.029296875-0.041748046875j)
17,(-0.009765625-0.031036376953125j),(-0.009735107421875-0.031005859375j),(-0.009735107421875-0.031005859375j),(-0.00970458984375-0.03094482421875j),(-0.009765625-0.031005859375j),(-0.009765625-0.031005859375j)
18,(-0.016021728515625+0.053070068359375j),(-0.016021728515625+0.053009033203125j),(-0.016021728515625+0.05303955078125j),(-0.0159912109375+0.05303955078125j),(-0.0159912109375+0.0531005859375j),(-0.01611328125+0.052978515625j)
19,(-0.014404296875+0.051544189453125j),(-0.014373779296875+0.051513671875j),(-0.014373779296875+0.051513671875j),(-0.014404296875+0.05157470703125j),(-0.014404296875+0.051513671875j),(-0.014404296875+0.051513671875j)
20,(-0.02642822265625-0.014617919921875j),(-0.026458740234375-0.014556884765625j),(-0.02642822265625-0.01458740234375j),(-0.02642822265625-0.0145263671875j),(-0.0264892578125-0.0146484375j),(-0.0263671875-0.0146484375j)
21,(-0.13836669921875-0.082672119140625j),(-0.138397216796875-0.0826416015625j),(-0.13836669921875-0.0826416015625j),(-0.138427734375-0.08270263671875j),(-0.1383056640625-0.0826416015625j),(-0.138427734375-0.082763671875j)
22,(-0.077056884765625+0.05889892578125j),(-0.07708740234375+0.05889892578125j),(-0.0770263671875+0.058868408203125j),(-0.0770263671875+0.058837890625j),(-0.0770263671875+0.058837890625j),(-0.0771484375+0.058837890625j)
23,(0.096832275390625+0.04833984375j),(0.096832275390625+0.04833984375j),(0.0968017578125+0.048370361328125j),(0.0968017578125+0.04833984375j),(0.0968017578125+0.04833984375j),(0.096923828125+0.04833984375j)
24,(0.03997802734375+0.024322509765625j),(0.040008544921875+0.024322509765625j),(0.03997802734375+0.024322509765625j),(0.0400390625+0.0242919921875j),(0.0399169921875+0.0242919921875j),(0.0400390625+0.0244140625j)
25,(0.0433349609375+0.0064697265625j),(0.043304443359375+0.0064697265625j),(0.043365478515625+0.0064697265625j),(0.0433349609375+0.0064697265625j),(0.0433349609375+0.0064697265625j),(0.04345703125+0.006591796875j)
26,(0.073272705078125-0.0906982421875j),(0.073272705078125-0.090728759765625j),(0.073211669921875-0.09075927734375j),(0.07330322265625-0.09063720703125j),(0.0733642578125-0.0906982421875j),(0.0732421875-0.0908203125j)
27,(0.003509521484375-0.020111083984375j),(0.00347900390625-0.02008056640625j),(0.00347900390625-0.0201416015625j),(0.00347900390625-0.02008056640625j),(0.0035400390625-0.0201416015625j),(0.00341796875-0.02001953125j)
28,(-0.02099609375+0.01239013671875j),(-0.02099609375+0.01239013671875j),(-0.020965576171875+0.01239013671875j),(-0.02099609375+0.01239013671875j),(-0.02099609375+0.012451171875j),(-0.02099609375+0.012451171875j)
29,(0.13555908203125-0.045623779296875j),(0.13555908203125-0.04559326171875j),(0.135528564453125-0.04559326171875j),(0.13555908203125-0.045654296875j),(0.135498046875-0.0455322265625j),(0.135498046875-0.045654296875j)
30,(-0.053802490234375+0.0980224609375j),(-0.053741455078125+0.097991943359375j),(-0.05377197265625+0.09796142578125j),(-0.05377197265625+0.0980224609375j),(-0.0538330078125+0.0980224609375j),(-0.0537109375+0.097900390625j)
31,(-0.03594970703125-0.023345947265625j),(-0.03594970703125-0.023345947265625j),(-0.035919189453125-0.02337646484375j),(-0.03594970703125-0.0233154296875j),(-0.0360107421875-0.0234375j),(-0.035888671875-0.0234375j)
32,(0.12432861328125+0j),(0.124298095703125+0j),(0.124298095703125+0j),(0.12432861328125+0j),(0.1243896484375+0j),(0.124267578125+0j)
33,(-0.03594970703125+0.023345947265625j),(-0.035919189453125+0.023345947265625j),(-0.035980224609375+0.02337646484375j),(-0.0360107421875+0.0233154296875j),(-0.0360107421875+0.0234375j),(-0.035888671875+0.0234375j)
34,(-0.053802490234375-0.0980224609375j),(-0.05377197265625-0.097991943359375j),(-0.05377197265625-0.097930908203125j),(-0.05377197265625-0.0980224609375j),(-0.0538330078125-0.0980224609375j),(-0.0537109375-0.097900390625j)
35,(0.13555908203125+0.045623779296875j),(0.13555908203125+0.045654296875j),(0.135528564453125+0.04559326171875j),(0.13555908203125+0.045654296875j),(0.135498046875+0.0455322265625j),(0.135498046875+0.045654296875j)
36,(-0.02099609375-0.01239013671875j),(-0.02099609375-0.012359619140625j),(-0.020965576171875-0.012420654296875j),(-0.02099609375-0.01239013671875j),(-0.02099609375-0.012451171875j),(-0.02099609375-0.012451171875j)
37,(0.003448486328125+0.02008056640625j),(0.003448486328125+0.020111083984375j),(0.003448486328125+0.020111083984375j),(0.00341796875+0.02008056640625j),(0.0035400390625+0.0201416015625j),(0.00341796875+0.02001953125j)
38,(0.073272705078125+0.0906982421875j),(0.0732421875+0.090728759765625j),(0.073211669921875+0.09075927734375j),(0.07330322265625+0.09075927734375j),(0.0733642578125+0.0906982421875j),(0.0732421875+0.0908203125j)
39,(0.043365478515625-0.0064697265625j),(0.0433349609375-0.006500244140625j),(0.0433349609375-0.006439208984375j),(0.0433349609375-0.0064697265625j),(0.0433349609375-0.0064697265625j),(0.04345703125-0.006591796875j)
40,(0.03997802734375-0.024322509765625j),(0.040008544921875-0.024322509765625j),(0.03997802734375-0.024322509765625j),(0.0400390625-0.0242919921875j),(0.0399169921875-0.0242919921875j),(0.0400390625-0.0244140625j)
41,(0.0968017578125-0.04833984375j),(0.096832275390625-0.048309326171875j),(0.096832275390625-0.04840087890625j),(0.0968017578125-0.04833984375j),(0.0968017578125-0.04833984375j),(0.096923828125-0.04833984375j)
42,(-0.077056884765625-0.058929443359375j),(-0.077056884765625-0.05889892578125j),(-0.0770263671875-0.058868408203125j),(-0.07708740234375-0.05889892578125j),(-0.0770263671875-0.058837890625j),(-0.0771484375-0.058837890625j)
43,(-0.13836669921875+0.0826416015625j),(-0.138397216796875+0.082672119140625j),(-0.138397216796875+0.082672119140625j),(-0.138427734375+0.0826416015625j),(-0.138427734375+0.0826416015625j),(-0.138427734375+0.082763671875j)
