,0,1,2,3,4,5
0,(-0.02813720703125+0j),(-0.02813720703125+0j),(-0.028106689453125+0j),(-0.028076171875+0j),(-0.028076171875+0j),(-0.028076171875+0j)
1,(0.053375244140625+0.077301025390625j),(0.0533447265625+0.07733154296875j),(0.053375244140625+0.0772705078125j),(0.0533447265625+0.07733154296875j),(0.0533447265625+0.0772705078125j),(0.05322265625+0.077392578125j)
2,(-0.0797119140625-0.045989990234375j),(-0.079742431640625-0.0460205078125j),(-0.079681396484375-0.046051025390625j),(-0.0797119140625-0.0460205078125j),(-0.0797119140625-0.0460205078125j),(-0.079833984375-0.0458984375j)
3,(0.050750732421875-0.0008544921875j),(0.050750732421875-0.0008544921875j),(0.05072021484375-0.0008544921875j),(0.05078125-0.0008544921875j),(0.05078125-0.000732421875j),(0.05078125-0.000732421875j)
4,(0.03240966796875-0.043212890625j),(0.03240966796875-0.043182373046875j),(0.03240966796875-0.043182373046875j),(0.03240966796875-0.043212890625j),(0.032470703125-0.043212890625j),(0.032470703125-0.043212890625j)
5,(0.03875732421875-0.006439208984375j),(0.038787841796875-0.00640869140625j),(0.038787841796875-0.00640869140625j),(0.038818359375-0.0064697265625j),(0.0386962890625-0.00634765625j),(0.038818359375-0.00634765625j)
6,(-0.005859375+0.0179443359375j),(-0.005889892578125+0.0179443359375j),(-0.005859375+0.0179443359375j),(-0.00592041015625+0.01800537109375j),(-0.005859375+0.0179443359375j),(-0.005859375+0.01806640625j)
7,(0.0157470703125+0.00390625j),(0.0157470703125+0.003875732421875j),(0.015777587890625+0.003936767578125j),(0.0157470703125+0.00390625j),(0.0157470703125+0.00390625j),(0.015625+0.00390625j)
8,(-0.0048828125+0.062042236328125j),(-0.0048828125+0.062042236328125j),(-0.0048828125+0.06207275390625j),(-0.00494384765625+0.06207275390625j),(-0.0048828125+0.06201171875j),(-0.0048828125+0.06201171875j)
9,(-0.04351806640625-0.052642822265625j),(-0.04351806640625-0.052703857421875j),(-0.043487548828125-0.05267333984375j),(-0.0435791015625-0.05267333984375j),(-0.04345703125-0.052734375j),(-0.04345703125-0.052734375j)
10,(-0.03106689453125-0.011932373046875j),(-0.0311279296875-0.01190185546875j),(-0.031097412109375-0.011871337890625j),(-0.0311279296875-0.01190185546875j),(-0.0311279296875-0.0118408203125j),(-0.031005859375-0.011962890625j)
11,(0.124542236328125+0.048248291015625j),(0.12457275390625+0.048248291015625j),(0.124603271484375+0.0482177734375j),(0.1246337890625+0.0482177734375j),(0.12451171875+0.04833984375j),(0.12451171875+0.04833984375j)
12,(0.051666259765625-0.050201416015625j),(0.05169677734375-0.050201416015625j),(0.0516357421875-0.0501708984375j),(0.05169677734375-0.0501708984375j),(0.0516357421875-0.0501708984375j),(0.0517578125-0.05029296875j)
13,(-0.0545654296875-0.033935546875j),(-0.054595947265625-0.033935546875j),(-0.054595947265625-0.03387451171875j),(-0.0546875-0.03387451171875j),(-0.0545654296875-0.033935546875j),(-0.0546875-0.033935546875j)
14,(-0.02105712890625+0.04229736328125j),(-0.02105712890625+0.042327880859375j),(-0.02105712890625+0.04229736328125j),(-0.02105712890625+0.04229736328125j),(-0.0211181640625+0.0423583984375j),(-0.02099609375+0.042236328125j)
15,(-0.11932373046875-0.014007568359375j),(-0.11932373046875-0.014007568359375j),(-0.119354248046875-0.014007568359375j),(-0.119384765625-0.01397705078125j),(-0.119384765625-0.0140380859375j),(-0.119384765625-0.013916015625j)
16,(-0.0628662109375-0.073028564453125j),(-0.062896728515625-0.07305908203125j),(-0.0628662109375-0.073028564453125j),(-0.0628662109375-0.072998046875j),(-0.0628662109375-0.072998046875j),(-0.06298828125-0.072998046875j)
17,(-0.0419921875+0.144195556640625j),(-0.041961669921875+0.1441650390625j),(-0.04193115234375+0.144134521484375j),(-0.0419921875+0.14410400390625j),(-0.0419921875+0.1441650390625j),(-0.0419921875+0.14404296875j)
18,(-0.001617431640625-0.061370849609375j),(-0.001617431640625-0.0614013671875j),(-0.00164794921875-0.0614013671875j),(-0.00164794921875-0.06134033203125j),(-0.0015869140625-0.0614013671875j),(-0.001708984375-0.061279296875j)
19,(-0.0294189453125-0.09283447265625j),(-0.029388427734375-0.09283447265625j),(-0.029388427734375-0.092864990234375j),(-0.0294189453125-0.0928955078125j),(-0.0294189453125-0.0927734375j),(-0.029296875-0.0927734375j)
20,(-0.049468994140625-0.019775390625j),(-0.049468994140625-0.019775390625j),(-0.049468994140625-0.019775390625j),(-0.04949951171875-0.019775390625j),(-0.0494384765625-0.019775390625j),(-0.049560546875-0.019775390625j)
21,(0.05224609375-0.03662109375j),(0.052276611328125-0.03662109375j),(0.05224609375-0.036651611328125j),(0.05224609375-0.03662109375j),(0.05224609375-0.03662109375j),(0.05224609375-0.03662109375j)
22,(0.004852294921875+0.000396728515625j),(0.00482177734375+0.000396728515625j),(0.004852294921875+0.000396728515625j),(0.00482177734375+0.00042724609375j),(0.0048828125+0.00048828125j),(0.0048828125+0.00048828125j)
23,(-0.061737060546875+0.00531005859375j),(-0.061798095703125+0.00531005859375j),(-0.061798095703125+0.005340576171875j),(-0.06170654296875+0.00531005859375j),(-0.061767578125+0.0052490234375j),(-0.061767578125+0.00537109375j)
24,(-0.094207763671875-0.0013427734375j),(-0.09423828125-0.001373291015625j),(-0.09423828125-0.001373291015625j),(-0.09417724609375-0.00140380859375j),(-0.09423828125-0.00146484375j),(-0.09423828125-0.00146484375j)
25,(0.0106201171875+0.1024169921875j),(0.010589599609375+0.102447509765625j),(0.0106201171875+0.1024169921875j),(0.01068115234375+0.1024169921875j),(0.0106201171875+0.1025390625j),(0.0107421875+0.1025390625j)
26,(-0.016510009765625+0.040557861328125j),(-0.016510009765625+0.040618896484375j),(-0.0164794921875+0.04058837890625j),(-0.01654052734375+0.04052734375j),(-0.0166015625+0.0406494140625j),(-0.0166015625+0.04052734375j)
27,(0.002044677734375-0.072998046875j),(0.00201416015625-0.073028564453125j),(0.002044677734375-0.072998046875j),(0.0020751953125-0.072998046875j),(0.0020751953125-0.072998046875j),(0.001953125-0.072998046875j)
28,(-0.02532958984375+0.0054931640625j),(-0.02532958984375+0.005462646484375j),(-0.025299072265625+0.005462646484375j),(-0.02532958984375+0.0054931640625j),(-0.0252685546875+0.005615234375j),(-0.025390625+0.005615234375j)
29,(-0.014495849609375-0.017791748046875j),(-0.01446533203125-0.017852783203125j),(-0.014495849609375-0.01776123046875j),(-0.01446533203125-0.017822265625j),(-0.0145263671875-0.017822265625j),(-0.014404296875-0.017822265625j)
30,(-0.025299072265625+0.0693359375j),(-0.025299072265625+0.069366455078125j),(-0.025299072265625+0.06939697265625j),(-0.0252685546875+0.0693359375j),(-0.0252685546875+0.0694580078125j),(-0.025390625+0.0693359375j)
31,(-0.025238037109375-0.0009765625j),(-0.02520751953125-0.0009765625j),(-0.025177001953125-0.00091552734375j),(-0.0252685546875-0.00091552734375j),(-0.0252685546875-0.0009765625j),(-0.025146484375-0.0009765625j)
32,(0.03955078125+0j),(0.03955078125+0j),(0.039581298828125+0j),(0.03955078125+0j),(0.03955078125+0j),(0.03955078125+0j)
33,(-0.025238037109375+0.000946044921875j),(-0.02520751953125+0.000946044921875j),(-0.025238037109375+0.00091552734375j),(-0.0252685546875+0.00091552734375j),(-0.0252685546875+0.0008544921875j),(-0.025146484375+0.0009765625j)
34,(-0.025299072265625-0.069366455078125j),(-0.025299072265625-0.069366455078125j),(-0.025299072265625-0.069366455078125j),(-0.0252685546875-0.0693359375j),(-0.0252685546875-0.0694580078125j),(-0.025390625-0.0693359375j)
35,(-0.01446533203125+0.017791748046875j),(-0.01446533203125+0.017822265625j),(-0.01446533203125+0.01776123046875j),(-0.0145263671875+0.017822265625j),(-0.014404296875+0.017822265625j),(-0.014404296875+0.017822265625j)
36,(-0.02532958984375-0.0054931640625j),(-0.02532958984375-0.005462646484375j),(-0.02532958984375-0.005523681640625j),(-0.02532958984375-0.0054931640625j),(-0.025390625-0.005615234375j),(-0.025390625-0.00537109375j)
37,(0.00201416015625+0.072998046875j),(0.002044677734375+0.072998046875j),(0.002044677734375+0.072998046875j),(0.0020751953125+0.072998046875j),(0.0020751953125+0.072998046875j),(0.001953125+0.072998046875j)
38,(-0.016510009765625-0.040557861328125j),(-0.0164794921875-0.040618896484375j),(-0.0164794921875-0.04058837890625j),(-0.01641845703125-0.04058837890625j),(-0.0166015625-0.0406494140625j),(-0.0166015625-0.04052734375j)
