,0,1,2,3,4,5,6
48,(-0.99322509765625+0j),-0.00970458984375j,(0.166778564453125+0.004852294921875j),(0.0592041015625+0.009063720703125j),(0.03759765625+0.01806640625j),(-0.03582763671875+0.06396484375j),(0.010040283203125-0.040740966796875j)
49,(0.355865478515625+0j),(0.045196533203125+0.458984375j),(-0.172027587890625-0.18878173828125j),(-0.154998779296875-0.1510009765625j),(-0.085296630859375-0.00189208984375j),(-0.013427734375-0.00836181640625j),(0.032440185546875+0.05828857421875j)
50,(-0.32421875+0j),(0.011383056640625+0.057281494140625j),(0.090179443359375-0.095367431640625j),(-0.13470458984375+0.164642333984375j),(-0.1092529296875+0.109893798828125j),(0.07342529296875-0.0458984375j),(0.0386962890625+0.02935791015625j)
51,(-0.380096435546875+0j),(-0.176055908203125-0.580291748046875j),(0.31829833984375+0.09002685546875j),(0.151458740234375-0.167388916015625j),(0.05841064453125-0.01483154296875j),(0.0064697265625+0.07183837890625j),(0.033477783203125-0.058868408203125j)
52,(0.63702392578125+0j),(0.02020263671875+0.048736572265625j),(0.0780029296875-0.25726318359375j),(0.0159912109375+0.027099609375j),(0.0216064453125-0.009002685546875j),(0.038177490234375+0.008209228515625j),(-0.0523681640625-0.050323486328125j)
53,(-0.03851318359375+0j),(0.151397705078125+0.283233642578125j),(-0.16070556640625-0.006439208984375j),(-0.015594482421875+0.147186279296875j),(-0.154693603515625-0.056121826171875j),(-0.164154052734375-0.00701904296875j),(-0.063018798828125-0.000579833984375j)
54,(-0.368408203125+0j),(-0.2674560546875-0.400238037109375j),(0.300628662109375+0.277435302734375j),(-0.08380126953125+0.055145263671875j),(0.05474853515625+0.02545166015625j),(-0.016571044921875-0.0172119140625j),(0.00433349609375+0.070343017578125j)
55,(-0.037567138671875+0j),(0.217254638671875+0.264739990234375j),(-0.032958984375+0.3016357421875j),(-0.03460693359375+0.1376953125j),(-0.173614501953125+0.042083740234375j),(-0.049102783203125-0.00946044921875j),(-0.0511474609375+0.028289794921875j)
56,(0.409332275390625+0j),(0.061676025390625+0.061676025390625j),(-0.048370361328125+0.013275146484375j),(0.107574462890625-0.00421142578125j),(-0.08837890625-0.0330810546875j),(-0.07904052734375-0.209503173828125j),(0.0155029296875-0.00640869140625j)
57,(-0.885986328125+0j),(-0.053863525390625-0.044189453125j),(-0.13800048828125-0.113250732421875j),(-0.0301513671875-0.02838134765625j),(-0.05828857421875+0.08221435546875j),(0.061553955078125-0.01080322265625j),(-0.00872802734375+0.110137939453125j)
58,(0.9501953125+0j),(0.809295654296875+0.540771484375j),(-0.359619140625+0.4246826171875j),(-0.02484130859375-0.342864990234375j),(-0.069732666015625-0.385955810546875j),(-0.009307861328125+0.176422119140625j),(0.033935546875-0.06280517578125j)
59,(-0.954254150390625+0j),(-0.74835205078125-0.4000244140625j),(-0.015350341796875-0.424835205078125j),(0.3016357421875-0.055633544921875j),(0.181396484375-0.103851318359375j),(0.093017578125+0.119842529296875j),(0.016265869140625-0.003875732421875j)
60,(0.499603271484375+0j),(0.49920654296875+0.206787109375j),(-0.045989990234375+0.311492919921875j),(-0.28436279296875-0.061981201171875j),(0.195953369140625+0.02886962890625j),(0.1195068359375-0.00799560546875j),(-0.0042724609375+0.1123046875j)
61,(0.68975830078125+0j),(0.602325439453125+0.1827392578125j),(0.129486083984375+0.300811767578125j),(-0.08642578125+0.19281005859375j),(-0.058319091796875-0.098114013671875j),(-0.054595947265625-0.10858154296875j),(-0.024627685546875-0.02777099609375j)
62,(-0.9638671875+0j),(-0.94586181640625-0.18817138671875j),(-0.46826171875-0.167144775390625j),(-0.114654541015625-0.429046630859375j),(0.0430908203125-0.044891357421875j),(0.076416015625+0.036865234375j),(0.1400146484375+0.057861328125j)
63,(0.575469970703125+0j),(-0.084259033203125-0.00830078125j),(-0.0362548828125-0.026214599609375j),(0.061187744140625-0.152069091796875j),(-0.0509033203125-0.11907958984375j),(0.010467529296875+0.003692626953125j),(0.032958984375+0.016571044921875j)
