,0,1,2,3,4,5
0,(-0.0382080078125+0j),(-0.0380859375+0j),(-0.037841796875+0j),(-0.0380859375+0j),(-0.0380859375+0j),(-0.0390625+0j)
1,(0.004150390625+0.01190185546875j),(0.0042724609375+0.0118408203125j),(0.004150390625+0.01171875j),(0.00439453125+0.01220703125j),(0.00390625+0.01171875j),(0.00390625+0.01171875j)
2,(-0.018646240234375-0.039520263671875j),(-0.018798828125-0.0394287109375j),(-0.018798828125-0.03955078125j),(-0.01904296875-0.03955078125j),(-0.0185546875-0.0390625j),(-0.01953125-0.0390625j)
3,(0.03125-0.10009765625j),(0.0313720703125-0.099853515625j),(0.03125-0.099365234375j),(0.03076171875-0.10009765625j),(0.03125-0.099609375j),(0.03125-0.099609375j)
4,(0.01104736328125+0.039215087890625j),(0.011077880859375+0.0391845703125j),(0.010986328125+0.039306640625j),(0.0107421875+0.03955078125j),(0.0107421875+0.0400390625j),(0.01171875+0.0390625j)
5,(0.00616455078125+0.000274658203125j),(0.00634765625+0.000274658203125j),(0.00634765625+0.000244140625j),(0.0068359375+0j),(0.005859375+0.0009765625j),(0.005859375+0j)
6,(0.04608154296875-0.056610107421875j),(0.04620361328125-0.056549072265625j),(0.045654296875-0.056640625j),(0.0458984375-0.05615234375j),(0.0458984375-0.056640625j),(0.046875-0.056640625j)
7,(0.004791259765625+0.091522216796875j),(0.00469970703125+0.09173583984375j),(0.004638671875+0.091552734375j),(0.00439453125+0.091796875j),(0.0048828125+0.0908203125j),(0.00390625+0.091796875j)
8,(-0.009124755859375-0.00018310546875j),(-0.00909423828125-9.1552734375e-05j),(-0.00909423828125+0j),(-0.00927734375-0.00048828125j),(-0.0087890625+0j),(-0.009765625+0j)
9,(0.052581787109375-0.068023681640625j),(0.05255126953125-0.067962646484375j),(0.052581787109375-0.068206787109375j),(0.052734375-0.06787109375j),(0.052734375-0.0673828125j),(0.052734375-0.068359375j)
10,(-0.11566162109375+0.014190673828125j),(-0.115325927734375+0.014312744140625j),(-0.115570068359375+0.01434326171875j),(-0.11572265625+0.0146484375j),(-0.1162109375+0.0146484375j),(-0.115234375+0.013671875j)
11,(-0.0093994140625-0.016815185546875j),(-0.0091552734375-0.01666259765625j),(-0.00927734375-0.016845703125j),(-0.0087890625-0.0166015625j),(-0.009765625-0.0166015625j),(-0.009765625-0.017578125j)
12,(0.086578369140625+0.022613525390625j),(0.086639404296875+0.022613525390625j),(0.08685302734375+0.02288818359375j),(0.08642578125+0.0224609375j),(0.0869140625+0.0224609375j),(0.0859375+0.0234375j)
13,(0.028228759765625+0.0325927734375j),(0.028106689453125+0.032745361328125j),(0.028228759765625+0.03265380859375j),(0.02783203125+0.03271484375j),(0.0283203125+0.033203125j),(0.02734375+0.033203125j)
14,(0.108367919921875-0.0391845703125j),(0.108489990234375-0.0391845703125j),(0.1083984375-0.03924560546875j),(0.10888671875-0.03857421875j),(0.1083984375-0.0390625j),(0.109375-0.0390625j)
15,(-0.02117919921875-0.030731201171875j),(-0.020904541015625-0.0308837890625j),(-0.02142333984375-0.03106689453125j),(-0.02099609375-0.03076171875j),(-0.0205078125-0.0302734375j),(-0.021484375-0.03125j)
16,(-0.0244140625+0.0235595703125j),(-0.024169921875+0.0234375j),(-0.024169921875+0.0234375j),(-0.0244140625+0.0234375j),(-0.0244140625+0.0234375j),(-0.0234375+0.0234375j)
17,(-0.1435546875-0.04779052734375j),(-0.1435546875-0.0478515625j),(-0.14404296875-0.047607421875j),(-0.14404296875-0.04736328125j),(-0.1435546875-0.0478515625j),(-0.14453125-0.046875j)
18,(0.04547119140625+0.02227783203125j),(0.045654296875+0.0223388671875j),(0.04541015625+0.022216796875j),(0.04541015625+0.02197265625j),(0.0458984375+0.021484375j),(0.044921875+0.021484375j)
19,(0.02294921875+0.00750732421875j),(0.0230712890625+0.007568359375j),(0.023193359375+0.0078125j),(0.02294921875+0.00732421875j),(0.0224609375+0.0078125j),(0.0234375+0.0078125j)
20,(0.007476806640625+0.040191650390625j),(0.0074462890625+0.04010009765625j),(0.007568359375+0.039794921875j),(0.00732421875+0.0400390625j),(0.0068359375+0.0400390625j),(0.0078125+0.041015625j)
21,(0.021514892578125+0.0062255859375j),(0.021514892578125+0.00628662109375j),(0.021728515625+0.005859375j),(0.021484375+0.005859375j),(0.021484375+0.0068359375j),(0.021484375+0.005859375j)
