,0,1,2,3,4,5
0,(0.1434326171875+0j),(0.14337158203125+0j),(0.14337158203125+0j),(0.1434326171875+0j),(0.1434326171875+0j),(0.1435546875+0j)
1,(-0.007080078125+0.05108642578125j),(-0.007110595703125+0.051055908203125j),(-0.007080078125+0.051055908203125j),(-0.00701904296875+0.05108642578125j),(-0.007080078125+0.0511474609375j),(-0.007080078125+0.051025390625j)
2,(-0.019927978515625+0.09747314453125j),(-0.0198974609375+0.097503662109375j),(-0.019927978515625+0.097503662109375j),(-0.01995849609375+0.097412109375j),(-0.0198974609375+0.0975341796875j),(-0.02001953125+0.097412109375j)
3,(-0.11480712890625+0.029327392578125j),(-0.11480712890625+0.029327392578125j),(-0.11474609375+0.029327392578125j),(-0.11480712890625+0.0294189453125j),(-0.1148681640625+0.0294189453125j),(-0.11474609375+0.029296875j)
4,(0.05364990234375+0.012054443359375j),(0.05364990234375+0.012054443359375j),(0.05364990234375+0.01202392578125j),(0.05364990234375+0.0120849609375j),(0.0537109375+0.011962890625j),(0.0537109375+0.011962890625j)
5,(-0.00457763671875-0.0133056640625j),(-0.00457763671875-0.0133056640625j),(-0.004547119140625-0.013336181640625j),(-0.004638671875-0.0133056640625j),(-0.0045166015625-0.0133056640625j),(-0.004638671875-0.01318359375j)
6,(0.031097412109375+0.05267333984375j),(0.031097412109375+0.052734375j),(0.031097412109375+0.05267333984375j),(0.0311279296875+0.05267333984375j),(0.0311279296875+0.0526123046875j),(0.03125+0.052734375j)
7,(-0.0179443359375-0.04156494140625j),(-0.0179443359375-0.04156494140625j),(-0.01800537109375-0.04150390625j),(-0.0179443359375-0.04156494140625j),(-0.0179443359375-0.04150390625j),(-0.01806640625-0.04150390625j)
8,(-0.03515625-0.09796142578125j),(-0.03515625-0.097930908203125j),(-0.03515625-0.097930908203125j),(-0.03515625-0.097900390625j),(-0.03515625-0.097900390625j),(-0.03515625-0.097900390625j)
9,(0.02471923828125+0.0029296875j),(0.02471923828125+0.0029296875j),(0.02471923828125+0.0029296875j),(0.02471923828125+0.00299072265625j),(0.024658203125+0.0029296875j),(0.024658203125+0.0029296875j)
10,(-0.0391845703125+0.00360107421875j),(-0.0391845703125+0.003570556640625j),(-0.0391845703125+0.00360107421875j),(-0.0391845703125+0.00360107421875j),(-0.0391845703125+0.003662109375j),(-0.0390625+0.003662109375j)
11,(0.094329833984375+0.026275634765625j),(0.09429931640625+0.0262451171875j),(0.094390869140625+0.0262451171875j),(0.09423828125+0.0262451171875j),(0.0943603515625+0.0262451171875j),(0.09423828125+0.0263671875j)
12,(-0.046630859375+0.037689208984375j),(-0.046630859375+0.03765869140625j),(-0.046630859375+0.037689208984375j),(-0.04669189453125+0.0377197265625j),(-0.046630859375+0.0377197265625j),(-0.046630859375+0.03759765625j)
13,(-0.05029296875+0.0111083984375j),(-0.05035400390625+0.0111083984375j),(-0.05035400390625+0.0111083984375j),(-0.05035400390625+0.0111083984375j),(-0.05029296875+0.0111083984375j),(-0.05029296875+0.01123046875j)
14,(-0.0430908203125+0.099090576171875j),(-0.0430908203125+0.09906005859375j),(-0.04302978515625+0.09906005859375j),(-0.04302978515625+0.09912109375j),(-0.04296875+0.09912109375j),(-0.04296875+0.09912109375j)
15,(-0.063568115234375-0.050048828125j),(-0.063568115234375-0.050018310546875j),(-0.063568115234375-0.04998779296875j),(-0.0635986328125-0.050048828125j),(-0.0635986328125-0.0499267578125j),(-0.0634765625-0.050048828125j)
16,(0.01629638671875+0.034637451171875j),(0.01629638671875+0.034637451171875j),(0.016265869140625+0.034637451171875j),(0.0162353515625+0.03466796875j),(0.0162353515625+0.03466796875j),(0.016357421875+0.03466796875j)
17,(0.0311279296875+0.02398681640625j),(0.0311279296875+0.02398681640625j),(0.0311279296875+0.024017333984375j),(0.0311279296875+0.0240478515625j),(0.0311279296875+0.0240478515625j),(0.03125+0.02392578125j)
18,(0.02685546875-0.00494384765625j),(0.026885986328125-0.00494384765625j),(0.02691650390625-0.00494384765625j),(0.02691650390625-0.0050048828125j),(0.02685546875-0.0048828125j),(0.02685546875-0.0048828125j)
19,(0.04071044921875+0.0701904296875j),(0.04071044921875+0.07025146484375j),(0.040679931640625+0.0701904296875j),(0.04071044921875+0.0701904296875j),(0.0406494140625+0.0701904296875j),(0.040771484375+0.0703125j)
20,(0.0316162109375-0.081298828125j),(0.0316162109375-0.081268310546875j),(0.03155517578125-0.081298828125j),(0.03155517578125-0.081298828125j),(0.031494140625-0.081298828125j),(0.03173828125-0.081298828125j)
21,(-0.095062255859375-0.05047607421875j),(-0.0950927734375-0.050445556640625j),(-0.095001220703125-0.050445556640625j),(-0.0950927734375-0.0504150390625j),(-0.0950927734375-0.0504150390625j),(-0.094970703125-0.050537109375j)
22,(-0.0697021484375-0.00799560546875j),(-0.06964111328125-0.00799560546875j),(-0.069671630859375-0.008056640625j),(-0.0697021484375-0.00799560546875j),(-0.0697021484375-0.008056640625j),(-0.06982421875-0.008056640625j)
23,(-0.02911376953125-0.041351318359375j),(-0.02911376953125-0.04132080078125j),(-0.02911376953125-0.04132080078125j),(-0.029052734375-0.04132080078125j),(-0.029052734375-0.041259765625j),(-0.029052734375-0.041259765625j)
24,(-0.06298828125-0.016845703125j),(-0.06298828125-0.016815185546875j),(-0.06298828125-0.016815185546875j),(-0.06298828125-0.016845703125j),(-0.06298828125-0.016845703125j),(-0.06298828125-0.016845703125j)
25,(-0.00506591796875+0.02447509765625j),(-0.00506591796875+0.02447509765625j),(-0.0050048828125+0.0244140625j),(-0.0050048828125+0.0244140625j),(-0.0050048828125+0.0244140625j),(-0.005126953125+0.0244140625j)
26,(-0.001312255859375+0.0233154296875j),(-0.00128173828125+0.0233154296875j),(-0.001312255859375+0.0233154296875j),(-0.0013427734375+0.02325439453125j),(-0.0013427734375+0.0234375j),(-0.001220703125+0.0234375j)
27,(0.070404052734375-0.007415771484375j),(0.07037353515625-0.0074462890625j),(0.070404052734375-0.00738525390625j),(0.07037353515625-0.00738525390625j),(0.0704345703125-0.0074462890625j),(0.0703125-0.00732421875j)
28,(-0.10546875-0.074920654296875j),(-0.10546875-0.07489013671875j),(-0.105438232421875-0.074920654296875j),(-0.10540771484375-0.074951171875j),(-0.10546875-0.074951171875j),(-0.10546875-0.074951171875j)
29,(0.0460205078125-0.065277099609375j),(0.0460205078125-0.0653076171875j),(0.0460205078125-0.06524658203125j),(0.04608154296875-0.0653076171875j),(0.0460205078125-0.0653076171875j),(0.0458984375-0.065185546875j)
30,(-0.0313720703125-0.0086669921875j),(-0.031341552734375-0.00860595703125j),(-0.0313720703125-0.0086669921875j),(-0.03131103515625-0.0086669921875j),(-0.0313720703125-0.0086669921875j),(-0.03125-0.008544921875j)
31,(0.001708984375+0.02435302734375j),(0.001708984375+0.024383544921875j),(0.001708984375+0.02435302734375j),(0.00177001953125+0.02435302734375j),(0.001708984375+0.0242919921875j),(0.001708984375+0.0244140625j)
32,(0.0799560546875+0j),(0.0799560546875+0j),(0.0799560546875+0j),(0.0799560546875+0j),(0.0799560546875+0j),(0.080078125+0j)
33,(0.001708984375-0.02435302734375j),(0.001708984375-0.024383544921875j),(0.001708984375-0.024383544921875j),(0.00164794921875-0.02435302734375j),(0.001708984375-0.0242919921875j),(0.001708984375-0.0244140625j)
34,(-0.0313720703125+0.008636474609375j),(-0.0313720703125+0.008636474609375j),(-0.031341552734375+0.008636474609375j),(-0.03131103515625+0.0086669921875j),(-0.0313720703125+0.0086669921875j),(-0.03125+0.008544921875j)
35,(0.0460205078125+0.065338134765625j),(0.0460205078125+0.065277099609375j),(0.0460205078125+0.065277099609375j),(0.04608154296875+0.0653076171875j),(0.0460205078125+0.0653076171875j),(0.0458984375+0.065185546875j)
36,(-0.105438232421875+0.074920654296875j),(-0.10546875+0.074920654296875j),(-0.10546875+0.074951171875j),(-0.10540771484375+0.074951171875j),(-0.10546875+0.074951171875j),(-0.10546875+0.074951171875j)
37,(0.0704345703125+0.0074462890625j),(0.0704345703125+0.00738525390625j),(0.070404052734375+0.007415771484375j),(0.0703125+0.0074462890625j),(0.0704345703125+0.0074462890625j),(0.0703125+0.00732421875j)
38,(-0.001312255859375-0.0233154296875j),(-0.001312255859375-0.0233154296875j),(-0.001312255859375-0.0233154296875j),(-0.0013427734375-0.02325439453125j),(-0.0013427734375-0.0233154296875j),(-0.00146484375-0.0234375j)
39,(-0.00506591796875-0.02447509765625j),(-0.00506591796875-0.02447509765625j),(-0.0050048828125-0.02447509765625j),(-0.0050048828125-0.02447509765625j),(-0.0050048828125-0.0244140625j),(-0.005126953125-0.0244140625j)
40,(-0.06298828125+0.016845703125j),(-0.06298828125+0.016815185546875j),(-0.06298828125+0.016815185546875j),(-0.06298828125+0.016845703125j),(-0.06298828125+0.016845703125j),(-0.06298828125+0.016845703125j)
41,(-0.02911376953125+0.04132080078125j),(-0.02911376953125+0.04132080078125j),(-0.02911376953125+0.04132080078125j),(-0.02911376953125+0.04132080078125j),(-0.029052734375+0.041259765625j),(-0.029052734375+0.041259765625j)
42,(-0.0697021484375+0.00799560546875j),(-0.069671630859375+0.00799560546875j),(-0.0697021484375+0.008056640625j),(-0.0697021484375+0.00799560546875j),(-0.0697021484375+0.008056640625j),(-0.06982421875+0.008056640625j)
43,(-0.095062255859375+0.050445556640625j),(-0.0950927734375+0.05047607421875j),(-0.095062255859375+0.05047607421875j),(-0.0950927734375+0.0504150390625j),(-0.0950927734375+0.0504150390625j),(-0.094970703125+0.050537109375j)
44,(0.03155517578125+0.081268310546875j),(0.0316162109375+0.081298828125j),(0.03155517578125+0.081268310546875j),(0.03155517578125+0.081298828125j),(0.031494140625+0.0811767578125j),(0.031494140625+0.081298828125j)
45,(0.04071044921875-0.0701904296875j),(0.04071044921875-0.070220947265625j),(0.04071044921875-0.0701904296875j),(0.04071044921875-0.0701904296875j),(0.040771484375-0.0701904296875j),(0.040771484375-0.0703125j)
46,(0.02685546875+0.004974365234375j),(0.02691650390625+0.00494384765625j),(0.02691650390625+0.0050048828125j),(0.02691650390625+0.0050048828125j),(0.02685546875+0.0048828125j),(0.02685546875+0.0048828125j)
47,(0.031158447265625-0.02398681640625j),(0.031158447265625-0.023956298828125j),(0.031097412109375-0.02398681640625j),(0.0311279296875-0.0240478515625j),(0.0311279296875-0.0240478515625j),(0.03125-0.02392578125j)
48,(0.01629638671875-0.034637451171875j),(0.01629638671875-0.034637451171875j),(0.016265869140625-0.034637451171875j),(0.0162353515625-0.03466796875j),(0.0162353515625-0.03466796875j),(0.016357421875-0.03466796875j)
49,(-0.0635986328125+0.050048828125j),(-0.0635986328125+0.04998779296875j),(-0.0635986328125+0.050018310546875j),(-0.0635986328125+0.050048828125j),(-0.0635986328125+0.0499267578125j),(-0.0634765625+0.050048828125j)
50,(-0.0430908203125-0.09912109375j),(-0.043060302734375-0.09912109375j),(-0.04302978515625-0.09912109375j),(-0.04302978515625-0.09912109375j),(-0.04296875-0.09912109375j),(-0.04296875-0.09912109375j)
51,(-0.05035400390625-0.0111083984375j),(-0.05035400390625-0.0111083984375j),(-0.050323486328125-0.0111083984375j),(-0.05035400390625-0.0111083984375j),(-0.0504150390625-0.0111083984375j),(-0.05029296875-0.01123046875j)
52,(-0.046630859375-0.03765869140625j),(-0.046630859375-0.037689208984375j),(-0.046630859375-0.03765869140625j),(-0.04669189453125-0.0377197265625j),(-0.046630859375-0.03759765625j),(-0.046630859375-0.03759765625j)
53,(0.094329833984375-0.0262451171875j),(0.094268798828125-0.026275634765625j),(0.094329833984375-0.026275634765625j),(0.0943603515625-0.0262451171875j),(0.0943603515625-0.0262451171875j),(0.09423828125-0.0263671875j)
54,(-0.0391845703125-0.00360107421875j),(-0.0391845703125-0.00360107421875j),(-0.039215087890625-0.00360107421875j),(-0.0391845703125-0.00360107421875j),(-0.0391845703125-0.003662109375j),(-0.0390625-0.003662109375j)
55,(0.02471923828125-0.002899169921875j),(0.02471923828125-0.0029296875j),(0.0247802734375-0.0029296875j),(0.024658203125-0.00299072265625j),(0.024658203125-0.0029296875j),(0.024658203125-0.0029296875j)
56,(-0.03515625+0.09796142578125j),(-0.03515625+0.097930908203125j),(-0.03515625+0.097930908203125j),(-0.03515625+0.097900390625j),(-0.03515625+0.097900390625j),(-0.03515625+0.097900390625j)
