,0,1,2,3,4,5
0,(-0.03472900390625+0j),(-0.0350341796875+0j),(-0.03466796875+0j),(-0.03466796875+0j),(-0.0341796875+0j),(-0.03515625+0j)
1,(-0.0440673828125+0.07598876953125j),(-0.0439453125+0.075927734375j),(-0.04443359375+0.075927734375j),(-0.04443359375+0.076171875j),(-0.0439453125+0.076171875j),(-0.044921875+0.076171875j)
2,(0.015960693359375-0.015594482421875j),(0.0159912109375-0.015380859375j),(0.015625-0.015869140625j),(0.01611328125-0.015625j),(0.0166015625-0.015625j),(0.015625-0.015625j)
3,(-0.0120849609375-0.0458984375j),(-0.0120849609375-0.0457763671875j),(-0.011962890625-0.0458984375j),(-0.01220703125-0.04638671875j),(-0.0126953125-0.0458984375j),(-0.01171875-0.046875j)
4,(-0.02459716796875+0.001983642578125j),(-0.0244140625+0.00189208984375j),(-0.0244140625+0.001953125j),(-0.02392578125+0.001953125j),(-0.0244140625+0.001953125j),(-0.025390625+0.001953125j)
5,(0.014312744140625+0.008880615234375j),(0.014190673828125+0.008758544921875j),(0.014404296875+0.008544921875j),(0.01416015625+0.00830078125j),(0.013671875+0.0087890625j),(0.013671875+0.009765625j)
6,(0.02349853515625+0.105743408203125j),(0.02374267578125+0.105712890625j),(0.023681640625+0.105712890625j),(0.0234375+0.10595703125j),(0.0234375+0.1064453125j),(0.0234375+0.10546875j)
7,(-0.06341552734375-0.027130126953125j),(-0.063690185546875-0.027374267578125j),(-0.063720703125-0.02685546875j),(-0.06396484375-0.02734375j),(-0.0634765625-0.02734375j),(-0.064453125-0.02734375j)
8,(-0.027557373046875-0.042999267578125j),(-0.027587890625-0.04302978515625j),(-0.0277099609375-0.043212890625j),(-0.02783203125-0.04248046875j),(-0.02734375-0.04296875j),(-0.02734375-0.04296875j)
9,(-0.0240478515625-0.041717529296875j),(-0.024169921875-0.041656494140625j),(-0.024383544921875-0.0419921875j),(-0.02392578125-0.04150390625j),(-0.0234375-0.0419921875j),(-0.0234375-0.041015625j)
10,(0.084869384765625-0.007354736328125j),(0.084686279296875-0.00732421875j),(0.084228515625-0.00738525390625j),(0.0849609375-0.00732421875j),(0.0849609375-0.0078125j),(0.083984375-0.0078125j)
11,(0.023468017578125-0.0567626953125j),(0.02337646484375-0.056884765625j),(0.02325439453125-0.05694580078125j),(0.02392578125-0.05712890625j),(0.0234375-0.0576171875j),(0.0234375-0.056640625j)
12,(-0.05419921875-0.014373779296875j),(-0.05438232421875-0.0145263671875j),(-0.054443359375-0.014434814453125j),(-0.05419921875-0.0146484375j),(-0.0546875-0.013671875j),(-0.0546875-0.013671875j)
13,(-0.060028076171875-0.0465087890625j),(-0.060028076171875-0.046630859375j),(-0.0599365234375-0.046356201171875j),(-0.06005859375-0.04638671875j),(-0.060546875-0.046875j),(-0.060546875-0.046875j)
14,(0.0977783203125-0.051116943359375j),(0.097686767578125-0.050933837890625j),(0.098052978515625-0.05133056640625j),(0.09765625-0.05126953125j),(0.09765625-0.0517578125j),(0.09765625-0.05078125j)
15,(-0.052154541015625-0.066131591796875j),(-0.05194091796875-0.066131591796875j),(-0.0518798828125-0.066375732421875j),(-0.05224609375-0.06640625j),(-0.0517578125-0.06640625j),(-0.052734375-0.06640625j)
16,(0.0299072265625-0.00360107421875j),(0.0299072265625-0.003662109375j),(0.029541015625-0.003662109375j),(0.02978515625-0.00390625j),(0.0302734375-0.00390625j),(0.029296875-0.00390625j)
17,(0.0064697265625+0.01934814453125j),(0.0062255859375+0.0189208984375j),(0.006591796875+0.01904296875j),(0.00634765625+0.01953125j),(0.0068359375+0.01953125j),(0.005859375+0.01953125j)
18,(-0.006195068359375-0.00701904296875j),(-0.00634765625-0.0069580078125j),(-0.006103515625-0.00732421875j),(-0.0068359375-0.00732421875j),(-0.005859375-0.0068359375j),(-0.005859375-0.0078125j)
19,(-0.03961181640625+0.101104736328125j),(-0.0394287109375+0.1011962890625j),(-0.0390625+0.101318359375j),(-0.03955078125+0.10205078125j),(-0.0390625+0.1015625j),(-0.0390625+0.1015625j)
20,(0.068023681640625-0.0548095703125j),(0.068023681640625-0.054779052734375j),(0.068115234375-0.054931640625j),(0.06787109375-0.0546875j),(0.068359375-0.0546875j),(0.068359375-0.0546875j)
21,(-0.021270751953125+0.012359619140625j),(-0.021453857421875+0.012359619140625j),(-0.021240234375+0.012451171875j),(-0.02099609375+0.01220703125j),(-0.021484375+0.0126953125j),(-0.021484375+0.01171875j)
22,(-0.026397705078125-0.06231689453125j),(-0.0262451171875-0.062255859375j),(-0.027099609375-0.062255859375j),(-0.0263671875-0.06298828125j),(-0.0263671875-0.0625j),(-0.02734375-0.0625j)
23,(0.09979248046875-0.053741455078125j),(0.099578857421875-0.05401611328125j),(0.099609375-0.053955078125j),(0.09912109375-0.0537109375j),(0.099609375-0.0537109375j),(0.099609375-0.0546875j)
24,(-0.00933837890625-0.007354736328125j),(-0.00927734375-0.00738525390625j),(-0.0093994140625-0.007568359375j),(-0.00927734375-0.00732421875j),(-0.009765625-0.0078125j),(-0.009765625-0.0078125j)
25,(0.01617431640625-0.11578369140625j),(0.0159912109375-0.11541748046875j),(0.015960693359375-0.115753173828125j),(0.01611328125-0.11572265625j),(0.0166015625-0.115234375j),(0.015625-0.115234375j)
26,(0.03521728515625-0.07098388671875j),(0.03521728515625-0.07098388671875j),(0.035003662109375-0.070953369140625j),(0.03515625-0.07080078125j),(0.03515625-0.0712890625j),(0.03515625-0.0703125j)
27,(-0.07989501953125+0.01513671875j),(-0.079803466796875+0.015228271484375j),(-0.079498291015625+0.015350341796875j),(-0.07958984375+0.01513671875j),(-0.080078125+0.0146484375j),(-0.080078125+0.015625j)
