,0,1,2,3,4,5
0,(-0.03497314453125+0j),(-0.034942626953125+0j),(-0.03497314453125+0j),(-0.0350341796875+0j),(-0.034912109375+0j),(-0.03515625+0j)
1,(-0.042144775390625-0.047576904296875j),(-0.04217529296875-0.047607421875j),(-0.042236328125-0.04754638671875j),(-0.0421142578125-0.047607421875j),(-0.042236328125-0.047607421875j),(-0.0419921875-0.04736328125j)
2,(-0.039031982421875+0.000396728515625j),(-0.039031982421875+0.0003662109375j),(-0.0390625+0.0003662109375j),(-0.0389404296875+0.00048828125j),(-0.038818359375+0.000244140625j),(-0.0390625+0.00048828125j)
3,(-0.03826904296875+0.009521484375j),(-0.038330078125+0.009613037109375j),(-0.038330078125+0.00958251953125j),(-0.0382080078125+0.009521484375j),(-0.038330078125+0.009765625j),(-0.0380859375+0.009765625j)
4,(0.056671142578125-0.019256591796875j),(0.05670166015625-0.019256591796875j),(0.05670166015625-0.01922607421875j),(0.056640625-0.01904296875j),(0.056640625-0.01904296875j),(0.056640625-0.01904296875j)
5,(0.0592041015625-0.01507568359375j),(0.0592041015625-0.015167236328125j),(0.0592041015625-0.01513671875j),(0.059326171875-0.01513671875j),(0.059326171875-0.01513671875j),(0.05908203125-0.01513671875j)
6,(0.079254150390625+0.018035888671875j),(0.0792236328125+0.017974853515625j),(0.07928466796875+0.01812744140625j),(0.0792236328125+0.0179443359375j),(0.0791015625+0.01806640625j),(0.0791015625+0.01806640625j)
7,(-0.053802490234375+0.00335693359375j),(-0.0538330078125+0.00335693359375j),(-0.0538330078125+0.00335693359375j),(-0.0537109375+0.0032958984375j),(-0.053955078125+0.003173828125j),(-0.0537109375+0.00341796875j)
8,(-0.022216796875+0.12200927734375j),(-0.022186279296875+0.12200927734375j),(-0.022216796875+0.12200927734375j),(-0.0220947265625+0.1220703125j),(-0.022216796875+0.121826171875j),(-0.0224609375+0.1220703125j)
9,(-0.006439208984375+0.026092529296875j),(-0.00640869140625+0.026153564453125j),(-0.0064697265625+0.026123046875j),(-0.006591796875+0.026123046875j),(-0.00634765625+0.026123046875j),(-0.00634765625+0.0263671875j)
10,(0.000152587890625-0.04132080078125j),(6.103515625e-05-0.041259765625j),(0.000213623046875-0.041412353515625j),(0.0001220703125-0.0413818359375j),(0.000244140625-0.04150390625j),-0.04150390625j
11,(-0.017913818359375+0.0283203125j),(-0.017822265625+0.028350830078125j),(-0.01788330078125+0.028289794921875j),(-0.0177001953125+0.0283203125j),(-0.017822265625+0.0283203125j),(-0.01806640625+0.0283203125j)
12,(0.012603759765625-0.0899658203125j),(0.012603759765625-0.089935302734375j),(0.01263427734375-0.08990478515625j),(0.0125732421875-0.0899658203125j),(0.0126953125-0.090087890625j),(0.0126953125-0.08984375j)
13,(0.030364990234375+0.0325927734375j),(0.030426025390625+0.032562255859375j),(0.03045654296875+0.0325927734375j),(0.0302734375+0.0325927734375j),(0.030517578125+0.03271484375j),(0.0302734375+0.03271484375j)
14,(0.09149169921875+0.003875732421875j),(0.09149169921875+0.00390625j),(0.091552734375+0.00390625j),(0.0914306640625+0.00390625j),(0.091552734375+0.00390625j),(0.09130859375+0.00390625j)
15,(-0.03826904296875-0.029876708984375j),(-0.038299560546875-0.029754638671875j),(-0.038360595703125-0.029815673828125j),(-0.0382080078125-0.02978515625j),(-0.038330078125-0.02978515625j),(-0.0380859375-0.02978515625j)
16,(-0.084716796875-0.018951416015625j),(-0.084716796875-0.018951416015625j),(-0.08477783203125-0.0189208984375j),(-0.084716796875-0.0189208984375j),(-0.084716796875-0.01904296875j),(-0.0849609375-0.01904296875j)
17,(0.073516845703125+0.032318115234375j),(0.073516845703125+0.032318115234375j),(0.07354736328125+0.0323486328125j),(0.0736083984375+0.0322265625j),(0.073486328125+0.0322265625j),(0.07373046875+0.0322265625j)
