,0,1,2,3,4,5
0,(-0.101287841796875+0j),(-0.101318359375+0j),(-0.10137939453125+0j),(-0.1014404296875+0j),(-0.101318359375+0j),(-0.10107421875+0j)
1,(-0.040863037109375+0.060455322265625j),(-0.0408935546875+0.060516357421875j),(-0.0408935546875+0.060546875j),(-0.040771484375+0.060546875j),(-0.041015625+0.060302734375j),(-0.041015625+0.060546875j)
2,(-0.04827880859375-0.01287841796875j),(-0.048248291015625-0.01287841796875j),(-0.04827880859375-0.01287841796875j),(-0.04833984375-0.012939453125j),(-0.048095703125-0.012939453125j),(-0.04833984375-0.0126953125j)
3,(0.019561767578125+0.0301513671875j),(0.01959228515625+0.030181884765625j),(0.01953125+0.0301513671875j),(0.01953125+0.0301513671875j),(0.01953125+0.030029296875j),(0.01953125+0.0302734375j)
4,(-0.00238037109375+0.087066650390625j),(-0.002410888671875+0.087066650390625j),(-0.00238037109375+0.08709716796875j),(-0.0023193359375+0.0870361328125j),(-0.00244140625+0.087158203125j),(-0.00244140625+0.0869140625j)
5,(0.08740234375+0.05218505859375j),(0.08740234375+0.052154541015625j),(0.0875244140625+0.05218505859375j),(0.0872802734375+0.05224609375j),(0.08740234375+0.05224609375j),(0.08740234375+0.05224609375j)
6,(-0.0162353515625+0.003204345703125j),(-0.016265869140625+0.003265380859375j),(-0.0162353515625+0.0032958984375j),(-0.0162353515625+0.0032958984375j),(-0.01611328125+0.003173828125j),(-0.01611328125+0.00341796875j)
7,(-0.038360595703125-0.050018310546875j),(-0.038330078125-0.04998779296875j),(-0.038330078125-0.04998779296875j),(-0.038330078125-0.050048828125j),(-0.038330078125-0.050048828125j),(-0.0380859375-0.0498046875j)
8,(-0.02557373046875-0.147369384765625j),(-0.02557373046875-0.14739990234375j),(-0.02557373046875-0.14739990234375j),(-0.0255126953125-0.1474609375j),(-0.025634765625-0.1474609375j),(-0.025390625-0.1474609375j)
9,(-0.004058837890625-0.11181640625j),(-0.004058837890625-0.111785888671875j),(-0.00408935546875-0.111785888671875j),(-0.0040283203125-0.1116943359375j),(-0.00390625-0.11181640625j),(-0.00390625-0.11181640625j)
10,(-0.0582275390625-0.010528564453125j),(-0.05828857421875-0.0106201171875j),(-0.0582275390625-0.01055908203125j),(-0.05810546875-0.0107421875j),(-0.05810546875-0.010498046875j),(-0.05810546875-0.0107421875j)
11,(0.075775146484375+0.008148193359375j),(0.075775146484375+0.008148193359375j),(0.07574462890625+0.0081787109375j),(0.07568359375+0.0081787109375j),(0.075927734375+0.008056640625j),(0.07568359375+0.00830078125j)
12,(-0.0367431640625-0.053985595703125j),(-0.0367431640625-0.053955078125j),(-0.036773681640625-0.05401611328125j),(-0.0367431640625-0.0538330078125j),(-0.036865234375-0.053955078125j),(-0.03662109375-0.05419921875j)
13,(0.042816162109375+0.02789306640625j),(0.04278564453125+0.02783203125j),(0.042877197265625+0.02789306640625j),(0.0428466796875+0.02783203125j),(0.04296875+0.02783203125j),(0.04296875+0.02783203125j)
14,(-0.051727294921875-0.04852294921875j),(-0.051727294921875-0.048553466796875j),(-0.0517578125-0.048492431640625j),(-0.0518798828125-0.0484619140625j),(-0.0517578125-0.04833984375j),(-0.0517578125-0.04833984375j)
15,(0.065399169921875-0.106475830078125j),(0.06536865234375-0.106536865234375j),(0.0654296875-0.1065673828125j),(0.0654296875-0.1064453125j),(0.065185546875-0.1064453125j),(0.0654296875-0.1064453125j)
16,(-0.039794921875-0.0218505859375j),(-0.039794921875-0.0218505859375j),(-0.03973388671875-0.0218505859375j),(-0.039794921875-0.0218505859375j),(-0.039794921875-0.02197265625j),(-0.03955078125-0.02197265625j)
17,(-0.066253662109375+0.06243896484375j),(-0.06622314453125+0.062408447265625j),(-0.06622314453125+0.06243896484375j),(-0.066162109375+0.062255859375j),(-0.06640625+0.0625j),(-0.06640625+0.0625j)
18,(0.08184814453125+0.049774169921875j),(0.081878662109375+0.0498046875j),(0.081787109375+0.0498046875j),(0.0819091796875+0.0496826171875j),(0.08203125+0.0498046875j),(0.08203125+0.0498046875j)
19,(-0.0517578125-0.09765625j),(-0.051788330078125-0.09765625j),(-0.0517578125-0.09765625j),(-0.0516357421875-0.09765625j),(-0.0517578125-0.09765625j),(-0.0517578125-0.09765625j)
20,(0.069488525390625+0.0281982421875j),(0.06951904296875+0.0281982421875j),(0.069580078125+0.0281982421875j),(0.0694580078125+0.0281982421875j),(0.069580078125+0.028076171875j),(0.0693359375+0.0283203125j)
21,(0.000213623046875+0.037750244140625j),(0.000213623046875+0.037750244140625j),(0.00018310546875+0.0377197265625j),(0.000244140625+0.0377197265625j),(0.000244140625+0.037841796875j),0.03759765625j
22,(-0.049285888671875+0.076934814453125j),(-0.04925537109375+0.076873779296875j),(-0.04925537109375+0.07696533203125j),(-0.04931640625+0.076904296875j),(-0.04931640625+0.076904296875j),(-0.04931640625+0.0771484375j)
23,(-0.022918701171875+0.020416259765625j),(-0.02301025390625+0.020355224609375j),(-0.02294921875+0.02032470703125j),(-0.0228271484375+0.0203857421875j),(-0.02294921875+0.0205078125j),(-0.02294921875+0.0205078125j)
24,(-0.039215087890625-0.03851318359375j),(-0.039215087890625-0.03851318359375j),(-0.039215087890625-0.03851318359375j),(-0.0391845703125-0.03857421875j),(-0.039306640625-0.03857421875j),(-0.0390625-0.03857421875j)
