,0,1,2,3,4,5,6
44,(0.30731201171875+0j),(0.04998779296875-0.12066650390625j),(0.146759033203125-0.0098876953125j),(0.074127197265625+0.190155029296875j),(-0.14239501953125-0.06134033203125j),(-0.032073974609375-0.05438232421875j),(-0.035736083984375+0.0140380859375j)
45,(0.121490478515625+0j),(-0.142608642578125+0.470062255859375j),(-0.08306884765625+0.231475830078125j),(-0.212982177734375-0.06365966796875j),(0.09088134765625+0.05517578125j),(0.059661865234375+0.05413818359375j),(-0.045867919921875-0.05426025390625j)
46,(-0.800933837890625+0j),(0.051483154296875-0.2587890625j),(-0.107421875-0.1558837890625j),(-0.053253173828125-0.059600830078125j),(0.078216552734375-0.047454833984375j),(-0.11029052734375-0.006927490234375j),(-0.046661376953125-0.023162841796875j)
47,(0.696685791015625+0j),(-0.06671142578125+0.677825927734375j),(0.078887939453125+0.3499755859375j),(-0.11474609375+0.1925048828125j),(0.028411865234375+0.053070068359375j),(0.001068115234375-0.03125j),(0.02716064453125-0.02301025390625j)
48,(-0.1478271484375+0j),-0.302093505859375j,(-0.06427001953125+0.15106201171875j),(-0.210662841796875-0.067413330078125j),(-0.14239501953125+0.061370849609375j),(-0.110260009765625+0.0069580078125j),(0.07861328125+0.01806640625j)
49,(-0.04351806640625+0j),(0.001983642578125+0.02020263671875j),(-0.235809326171875+0.060882568359375j),(-0.215911865234375+0.01385498046875j),(-0.055145263671875-0.09088134765625j),(-0.001007080078125-0.03125j),(0.087799072265625-0.00054931640625j)
50,(-0.25738525390625+0j),(-0.02606201171875-0.13104248046875j),(-0.263885498046875+0.25665283203125j),(-0.0968017578125-0.041656494140625j),(-0.078155517578125-0.047454833984375j),(-0.0321044921875+0.054412841796875j),(-0.09161376953125+0.0316162109375j)
51,(-0.266143798828125+0j),(-0.046875-0.15447998046875j),(-0.07421875+0.217681884765625j),(0.05126953125+0.274078369140625j),(0.053131103515625+0.02838134765625j),(-0.05963134765625+0.05413818359375j),(0.013763427734375+0.000152587890625j)
52,(0.83953857421875+0j),(0.0294189453125+0.071014404296875j),(-0.138336181640625+0.233612060546875j),(-0.074127197265625+0.190155029296875j),(-0.068267822265625-0.1287841796875j),(-0.031219482421875-0.055084228515625j),(0.0030517578125+0.007049560546875j)
53,(0.932159423828125+0j),(-0.006500244140625-0.01214599609375j),(0.0291748046875-0.22589111328125j),(0.105621337890625-0.19561767578125j),(-0.03961181640625+0.187744140625j),(0.067718505859375+0.007659912109375j),(0.01824951171875+0.023712158203125j)
54,(-0.63214111328125+0j),(-0.10357666015625-0.155029296875j),(0.06707763671875-0.140777587890625j),(-0.059539794921875-0.053253173828125j),(0.00579833984375+0.01861572265625j),(-0.037017822265625-0.073699951171875j),(0.00274658203125+0.027130126953125j)
55,(0.83551025390625+0j),(0.023681640625+0.028839111328125j),(-0.09674072265625-0.141448974609375j),(0.05499267578125-0.217315673828125j),(0.175048828125-0.17242431640625j),(0.180084228515625+0.107330322265625j),(0.024688720703125-0.010833740234375j)
56,(0.621307373046875+0j),(0.071197509765625+0.071197509765625j),(-0.357086181640625-0.285888671875j),(0.14642333984375+0.218475341796875j),(0.094940185546875+0.141357421875j),(0.0328369140625+0.146026611328125j),(-0.027374267578125+0.03662109375j)
57,(0.6470947265625+0j),(0.097625732421875+0.080108642578125j),(-0.196044921875-0.033172607421875j),(-0.000335693359375+0.051055908203125j),(0.00048828125+0.066619873046875j),(0.01751708984375+0.05389404296875j),(0.025146484375-0.0999755859375j)
58,(-0.434417724609375+0j),(-0.57733154296875-0.385772705078125j),(0.070281982421875-0.3399658203125j),(0.092803955078125+0.329071044921875j),(-0.029296875+0.15069580078125j),(0.0621337890625-0.004669189453125j),(-0.01556396484375+0.07489013671875j)
59,(0.7960205078125+0j),(0.6107177734375+0.326416015625j),(0.176727294921875+0.330474853515625j),(-0.10009765625+0.094329833984375j),(0.0345458984375+0.0411376953125j),(0.01275634765625+0.01702880859375j),(-0.108551025390625-0.09051513671875j)
60,(0.1640625+0j),(0.243499755859375+0.100860595703125j),(-0.009918212890625+0.146697998046875j),(0.04345703125+0.064208984375j),(0.051483154296875+0.0771484375j),(0.11492919921875-0.0224609375j),(-0.089263916015625+0.1053466796875j)
61,(-0.083282470703125+0j),(-0.0235595703125-0.00714111328125j),(0.182037353515625-0.16534423828125j),(0.00128173828125+0.082183837890625j),(-0.011566162109375-0.010467529296875j),(0.060638427734375+0.023590087890625j),(-0.0556640625+0.012176513671875j)
62,(-0.930419921875+0j),(-0.266357421875-0.052978515625j),(-0.186187744140625+0.03424072265625j),(-0.151397705078125-0.027679443359375j),(0.178375244140625-0.122100830078125j),(-0.063446044921875+0.099639892578125j),(-0.01617431640625-0.090484619140625j)
63,(0.033355712890625+0j),(0.224456787109375+0.0220947265625j),(0.20672607421875-0.293182373046875j),(0.169189453125-0.012054443359375j),(0.1328125+0.0576171875j),(-0.034027099609375+0.072174072265625j),(-0.01470947265625+0.01373291015625j)
